ORP: 1831mV, 20.75 C, TDS=434.05, Ph=4.10
ORP: 918mV, 20.87 C, TDS=460.12, Ph=4.33
ORP: 918mV, 20.87 C, TDS=452.00, Ph=4.30
ORP: 917mV, 20.87 C, TDS=430.12, Ph=4.04
ORP: 916mV, 20.87 C, TDS=428.16, Ph=3.94
ORP: 914mV, 20.81 C, TDS=447.98, Ph=4.26
ORP: 916mV, 20.81 C, TDS=430.12, Ph=4.00
ORP: 918mV, 20.81 C, TDS=430.12, Ph=3.92
ORP: 918mV, 20.87 C, TDS=434.05, Ph=4.05
ORP: 914mV, 20.87 C, TDS=452.00, Ph=4.28
ORP: 909mV, 20.87 C, TDS=452.00, Ph=4.28
ORP: 915mV, 20.87 C, TDS=420.37, Ph=3.93
ORP: 915mV, 20.81 C, TDS=456.05, Ph=4.28
ORP: 918mV, 20.87 C, TDS=470.40, Ph=4.52
ORP: 915mV, 20.87 C, TDS=422.31, Ph=3.90
ORP: 911mV, 20.87 C, TDS=426.21, Ph=3.93
ORP: 912mV, 20.87 C, TDS=439.99, Ph=4.13
ORP: 912mV, 20.81 C, TDS=456.05, Ph=4.33
ORP: 914mV, 20.81 C, TDS=432.08, Ph=3.99
ORP: 913mV, 20.87 C, TDS=420.37, Ph=3.83
ORP: 909mV, 20.81 C, TDS=460.12, Ph=4.36
ORP: 909mV, 20.87 C, TDS=436.02, Ph=4.14
ORP: 917mV, 20.81 C, TDS=424.26, Ph=3.88
ORP: 915mV, 20.87 C, TDS=424.26, Ph=3.91
ORP: 911mV, 20.87 C, TDS=454.02, Ph=4.32
ORP: 912mV, 20.81 C, TDS=456.05, Ph=4.35
ORP: 913mV, 20.87 C, TDS=430.12, Ph=3.98
ORP: 906mV, 20.81 C, TDS=452.00, Ph=4.31
ORP: 904mV, 20.87 C, TDS=466.27, Ph=4.47
ORP: 906mV, 20.81 C, TDS=436.02, Ph=3.97
ORP: 908mV, 20.81 C, TDS=466.27, Ph=4.38
ORP: 910mV, 20.81 C, TDS=462.17, Ph=4.36
ORP: 908mV, 20.87 C, TDS=434.05, Ph=4.00
ORP: 906mV, 20.87 C, TDS=441.98, Ph=4.12
ORP: 908mV, 20.81 C, TDS=458.08, Ph=4.32
ORP: 908mV, 20.81 C, TDS=438.00, Ph=4.06
ORP: 905mV, 20.81 C, TDS=443.97, Ph=4.20
ORP: 898mV, 20.81 C, TDS=443.97, Ph=4.15
ORP: 905mV, 20.87 C, TDS=426.21, Ph=3.93
ORP: 903mV, 20.87 C, TDS=447.98, Ph=4.22
ORP: 907mV, 20.81 C, TDS=428.16, Ph=3.95
ORP: 898mV, 20.81 C, TDS=426.21, Ph=3.86
ORP: 899mV, 20.81 C, TDS=443.97, Ph=4.08
ORP: 903mV, 20.81 C, TDS=436.02, Ph=4.25
ORP: 898mV, 20.81 C, TDS=464.22, Ph=4.44
ORP: 902mV, 20.81 C, TDS=426.21, Ph=4.00
ORP: 901mV, 20.81 C, TDS=449.99, Ph=4.26
ORP: 893mV, 20.87 C, TDS=470.40, Ph=4.48
ORP: 888mV, 20.81 C, TDS=439.99, Ph=4.07
ORP: 886mV, 20.87 C, TDS=454.02, Ph=4.32
ORP: 885mV, 20.81 C, TDS=420.37, Ph=3.84
ORP: 883mV, 20.81 C, TDS=408.84, Ph=3.78
ORP: 885mV, 20.81 C, TDS=452.00, Ph=4.32
ORP: 891mV, 20.87 C, TDS=430.12, Ph=3.98
ORP: 888mV, 20.81 C, TDS=439.99, Ph=4.14
ORP: 888mV, 20.87 C, TDS=468.33, Ph=4.46
ORP: 894mV, 20.87 C, TDS=434.05, Ph=4.02
ORP: 894mV, 20.81 C, TDS=468.33, Ph=4.41
ORP: 894mV, 20.87 C, TDS=439.99, Ph=4.01
ORP: 890mV, 20.87 C, TDS=456.05, Ph=4.32
ORP: 889mV, 20.87 C, TDS=443.97, Ph=4.18
ORP: 894mV, 20.87 C, TDS=430.12, Ph=3.91
ORP: 888mV, 20.87 C, TDS=456.05, Ph=4.35
ORP: 890mV, 20.87 C, TDS=432.08, Ph=4.03
ORP: 889mV, 20.81 C, TDS=432.08, Ph=4.04
ORP: 889mV, 20.87 C, TDS=436.02, Ph=4.11
ORP: 891mV, 20.87 C, TDS=426.21, Ph=3.92
ORP: 887mV, 20.87 C, TDS=458.08, Ph=4.34
ORP: 891mV, 20.87 C, TDS=430.12, Ph=3.96
ORP: 890mV, 20.81 C, TDS=430.12, Ph=3.88
ORP: 888mV, 20.81 C, TDS=441.98, Ph=4.16
ORP: 890mV, 20.87 C, TDS=432.08, Ph=3.91
ORP: 890mV, 20.87 C, TDS=456.05, Ph=4.26
ORP: 887mV, 20.87 C, TDS=447.98, Ph=4.19
ORP: 889mV, 20.87 C, TDS=422.31, Ph=3.86
ORP: 892mV, 20.87 C, TDS=422.31, Ph=3.85
ORP: 892mV, 20.87 C, TDS=443.97, Ph=4.22
ORP: 896mV, 20.87 C, TDS=449.99, Ph=4.25
ORP: 895mV, 20.81 C, TDS=439.99, Ph=4.08
ORP: 902mV, 20.87 C, TDS=445.97, Ph=4.32
ORP: 896mV, 20.81 C, TDS=464.22, Ph=4.38
ORP: 903mV, 20.87 C, TDS=430.12, Ph=4.00
ORP: 907mV, 20.87 C, TDS=414.58, Ph=3.77
ORP: 901mV, 20.87 C, TDS=438.00, Ph=4.12
ORP: 906mV, 20.87 C, TDS=420.37, Ph=3.82
ORP: 908mV, 20.81 C, TDS=456.05, Ph=4.33
ORP: 908mV, 20.81 C, TDS=441.98, Ph=4.14
ORP: 917mV, 20.87 C, TDS=420.37, Ph=3.88
ORP: 922mV, 20.87 C, TDS=438.00, Ph=4.20
ORP: 926mV, 20.87 C, TDS=474.55, Ph=4.46
ORP: 931mV, 20.87 C, TDS=420.37, Ph=3.91
ORP: 928mV, 20.87 C, TDS=449.99, Ph=4.30
ORP: 930mV, 20.87 C, TDS=464.22, Ph=4.39
ORP: 927mV, 20.81 C, TDS=426.21, Ph=3.92
ORP: 929mV, 20.81 C, TDS=439.99, Ph=4.10
ORP: 929mV, 20.87 C, TDS=482.93, Ph=4.59
ORP: 929mV, 20.87 C, TDS=408.84, Ph=3.91
ORP: 929mV, 20.87 C, TDS=454.02, Ph=4.40
ORP: 928mV, 20.81 C, TDS=462.17, Ph=4.15
ORP: 933mV, 20.87 C, TDS=424.26, Ph=3.89
ORP: 933mV, 20.81 C, TDS=452.00, Ph=4.24
ORP: 933mV, 20.87 C, TDS=454.02, Ph=4.22
ORP: 940mV, 20.87 C, TDS=420.37, Ph=3.86
ORP: 934mV, 20.87 C, TDS=443.97, Ph=4.17
ORP: 939mV, 20.81 C, TDS=430.12, Ph=3.92
ORP: 942mV, 20.87 C, TDS=422.31, Ph=3.84
ORP: 940mV, 20.87 C, TDS=436.02, Ph=4.09
ORP: 946mV, 20.87 C, TDS=436.02, Ph=4.03
ORP: 947mV, 20.87 C, TDS=454.02, Ph=4.24
ORP: 944mV, 20.87 C, TDS=449.99, Ph=4.25
ORP: 945mV, 20.87 C, TDS=432.08, Ph=4.02
ORP: 943mV, 20.87 C, TDS=408.84, Ph=3.77
ORP: 940mV, 20.81 C, TDS=449.99, Ph=4.30
ORP: 945mV, 20.81 C, TDS=445.97, Ph=4.21
ORP: 945mV, 20.87 C, TDS=432.08, Ph=3.92
ORP: 937mV, 20.87 C, TDS=452.00, Ph=4.34
ORP: 939mV, 20.87 C, TDS=430.12, Ph=3.94
ORP: 945mV, 20.87 C, TDS=460.12, Ph=4.35
ORP: 938mV, 20.87 C, TDS=456.05, Ph=4.31
ORP: 937mV, 20.87 C, TDS=439.99, Ph=4.05
ORP: 943mV, 20.87 C, TDS=424.26, Ph=3.91
ORP: 937mV, 20.87 C, TDS=458.08, Ph=4.36
ORP: 933mV, 20.87 C, TDS=480.83, Ph=4.59
ORP: 940mV, 20.87 C, TDS=441.98, Ph=4.08
ORP: 938mV, 20.81 C, TDS=445.97, Ph=4.12
ORP: 933mV, 20.87 C, TDS=447.98, Ph=4.25
ORP: 938mV, 20.81 C, TDS=428.16, Ph=3.93
ORP: 937mV, 20.87 C, TDS=447.98, Ph=4.18
ORP: 937mV, 20.87 C, TDS=460.12, Ph=4.37
ORP: 935mV, 20.87 C, TDS=468.33, Ph=4.47
ORP: 934mV, 20.87 C, TDS=418.44, Ph=3.81
ORP: 940mV, 20.87 C, TDS=447.98, Ph=4.16
ORP: 938mV, 20.87 C, TDS=478.73, Ph=4.61
ORP: 936mV, 20.87 C, TDS=476.64, Ph=4.60
ORP: 939mV, 20.87 C, TDS=439.99, Ph=4.07
ORP: 937mV, 20.87 C, TDS=466.27, Ph=4.41
ORP: 932mV, 20.87 C, TDS=462.17, Ph=4.41
ORP: 929mV, 20.87 C, TDS=434.05, Ph=4.05
ORP: 930mV, 20.87 C, TDS=428.16, Ph=3.93
ORP: 925mV, 20.87 C, TDS=462.17, Ph=4.32
ORP: 926mV, 20.87 C, TDS=447.98, Ph=4.21
ORP: 921mV, 20.81 C, TDS=491.41, Ph=4.71
ORP: 916mV, 20.87 C, TDS=438.00, Ph=4.10
ORP: 922mV, 20.87 C, TDS=426.21, Ph=3.91
ORP: 917mV, 20.87 C, TDS=447.98, Ph=4.23
ORP: 912mV, 20.87 C, TDS=445.97, Ph=4.20
ORP: 913mV, 20.87 C, TDS=430.12, Ph=3.95
ORP: 913mV, 20.87 C, TDS=441.98, Ph=4.08
ORP: 906mV, 20.81 C, TDS=452.00, Ph=4.26
ORP: 905mV, 20.87 C, TDS=472.47, Ph=4.52
ORP: 909mV, 20.87 C, TDS=432.08, Ph=3.92
ORP: 914mV, 20.87 C, TDS=410.75, Ph=3.72
ORP: 915mV, 20.87 C, TDS=460.12, Ph=4.35
ORP: 911mV, 20.87 C, TDS=449.99, Ph=4.33
ORP: 911mV, 20.87 C, TDS=410.75, Ph=3.87
ORP: 917mV, 20.87 C, TDS=438.00, Ph=4.01
ORP: 920mV, 20.81 C, TDS=472.47, Ph=4.37
ORP: 914mV, 20.87 C, TDS=458.08, Ph=4.39
ORP: 915mV, 20.87 C, TDS=482.93, Ph=4.56
ORP: 912mV, 20.87 C, TDS=441.98, Ph=4.10
ORP: 911mV, 20.87 C, TDS=441.98, Ph=4.04
ORP: 913mV, 20.87 C, TDS=438.00, Ph=4.10
ORP: 911mV, 20.87 C, TDS=462.17, Ph=4.38
ORP: 907mV, 20.87 C, TDS=497.83, Ph=4.78
ORP: 909mV, 20.81 C, TDS=426.21, Ph=3.85
ORP: 913mV, 20.87 C, TDS=434.05, Ph=3.95
ORP: 912mV, 20.87 C, TDS=439.99, Ph=3.99
ORP: 913mV, 20.87 C, TDS=447.98, Ph=4.28
ORP: 911mV, 20.87 C, TDS=439.99, Ph=4.12
ORP: 910mV, 20.87 C, TDS=458.08, Ph=4.38
ORP: 906mV, 20.87 C, TDS=470.40, Ph=4.50
ORP: 901mV, 20.87 C, TDS=438.00, Ph=4.13
ORP: 899mV, 20.87 C, TDS=416.51, Ph=3.86
ORP: 901mV, 20.87 C, TDS=432.08, Ph=4.02
ORP: 901mV, 20.87 C, TDS=443.97, Ph=4.21
ORP: 902mV, 20.87 C, TDS=428.16, Ph=3.90
ORP: 907mV, 20.87 C, TDS=445.97, Ph=4.16
ORP: 913mV, 20.87 C, TDS=468.33, Ph=4.52
ORP: 910mV, 20.87 C, TDS=452.00, Ph=4.22
ORP: 907mV, 20.87 C, TDS=504.31, Ph=4.83
ORP: 908mV, 20.87 C, TDS=458.08, Ph=4.33
ORP: 909mV, 20.87 C, TDS=452.00, Ph=4.27
ORP: 907mV, 20.87 C, TDS=466.27, Ph=4.45
ORP: 903mV, 20.87 C, TDS=456.05, Ph=4.34
ORP: 901mV, 20.87 C, TDS=434.05, Ph=3.98
ORP: 900mV, 20.87 C, TDS=424.26, Ph=3.96
ORP: 899mV, 20.87 C, TDS=422.31, Ph=3.90
ORP: 895mV, 20.87 C, TDS=432.08, Ph=3.98
ORP: 902mV, 20.87 C, TDS=414.58, Ph=3.75
ORP: 907mV, 20.87 C, TDS=428.16, Ph=3.90
ORP: 904mV, 20.87 C, TDS=458.08, Ph=4.04
ORP: 903mV, 20.87 C, TDS=416.51, Ph=3.77
ORP: 905mV, 20.87 C, TDS=426.21, Ph=3.86
ORP: 908mV, 20.87 C, TDS=426.21, Ph=3.85
ORP: 906mV, 20.87 C, TDS=418.44, Ph=3.79
ORP: 904mV, 20.87 C, TDS=449.99, Ph=4.14
ORP: 902mV, 20.87 C, TDS=422.31, Ph=3.86
ORP: 904mV, 20.87 C, TDS=422.31, Ph=3.87
ORP: 911mV, 20.87 C, TDS=441.98, Ph=4.10
ORP: 911mV, 20.87 C, TDS=428.16, Ph=3.95
ORP: 908mV, 20.87 C, TDS=426.21, Ph=3.97
ORP: 909mV, 20.87 C, TDS=420.37, Ph=3.84
ORP: 914mV, 20.87 C, TDS=428.16, Ph=3.97
ORP: 917mV, 20.87 C, TDS=436.02, Ph=4.03
ORP: 917mV, 20.87 C, TDS=430.12, Ph=3.98
ORP: 917mV, 20.87 C, TDS=441.98, Ph=4.09
ORP: 910mV, 20.87 C, TDS=432.08, Ph=3.93
ORP: 909mV, 20.81 C, TDS=436.02, Ph=3.85
ORP: 905mV, 20.87 C, TDS=430.12, Ph=3.96
ORP: 907mV, 20.87 C, TDS=434.05, Ph=4.06
ORP: 904mV, 20.87 C, TDS=439.99, Ph=4.02
ORP: 905mV, 20.87 C, TDS=430.12, Ph=4.00
ORP: 910mV, 20.87 C, TDS=428.16, Ph=3.96
ORP: 909mV, 20.87 C, TDS=430.12, Ph=3.97
ORP: 907mV, 20.87 C, TDS=420.37, Ph=3.84
ORP: 901mV, 20.87 C, TDS=441.98, Ph=4.15
ORP: 896mV, 20.87 C, TDS=420.37, Ph=3.84
ORP: 890mV, 20.87 C, TDS=414.58, Ph=3.79
ORP: 890mV, 20.87 C, TDS=439.99, Ph=4.16
ORP: 891mV, 20.87 C, TDS=466.27, Ph=4.43
ORP: 892mV, 20.87 C, TDS=460.12, Ph=4.36
ORP: 890mV, 20.87 C, TDS=476.64, Ph=4.54
ORP: 889mV, 20.81 C, TDS=449.99, Ph=4.24
ORP: 887mV, 20.87 C, TDS=452.00, Ph=4.24
ORP: 888mV, 20.87 C, TDS=493.54, Ph=4.82
ORP: 891mV, 20.87 C, TDS=452.00, Ph=4.36
ORP: 888mV, 20.87 C, TDS=452.00, Ph=4.25
ORP: 888mV, 20.87 C, TDS=466.27, Ph=4.43
ORP: 887mV, 20.87 C, TDS=462.17, Ph=4.33
ORP: 879mV, 20.87 C, TDS=472.47, Ph=4.44
ORP: 880mV, 20.87 C, TDS=474.55, Ph=4.38
ORP: 880mV, 20.87 C, TDS=439.99, Ph=3.96
ORP: 880mV, 20.87 C, TDS=434.05, Ph=3.99
ORP: 880mV, 20.87 C, TDS=470.40, Ph=4.44
ORP: 884mV, 20.87 C, TDS=470.40, Ph=4.40
ORP: 884mV, 20.87 C, TDS=443.97, Ph=4.11
ORP: 884mV, 20.87 C, TDS=430.12, Ph=3.93
ORP: 884mV, 20.87 C, TDS=441.98, Ph=4.09
ORP: 884mV, 20.81 C, TDS=434.05, Ph=3.96
ORP: 883mV, 20.87 C, TDS=426.21, Ph=3.87
ORP: 882mV, 20.87 C, TDS=428.16, Ph=3.98
ORP: 883mV, 20.87 C, TDS=426.21, Ph=3.97
ORP: 880mV, 20.87 C, TDS=430.12, Ph=4.00
ORP: 877mV, 20.87 C, TDS=416.51, Ph=3.85
ORP: 873mV, 20.87 C, TDS=439.99, Ph=4.11
ORP: 871mV, 20.87 C, TDS=468.33, Ph=4.44
ORP: 875mV, 20.87 C, TDS=460.12, Ph=4.36
ORP: 875mV, 20.87 C, TDS=470.40, Ph=4.47
ORP: 883mV, 20.87 C, TDS=458.08, Ph=4.29
ORP: 887mV, 20.87 C, TDS=460.12, Ph=4.33
ORP: 895mV, 20.87 C, TDS=443.97, Ph=4.12
ORP: 896mV, 20.87 C, TDS=434.05, Ph=3.95
ORP: 899mV, 20.87 C, TDS=436.02, Ph=3.99
ORP: 895mV, 20.87 C, TDS=438.00, Ph=4.02
ORP: 892mV, 20.87 C, TDS=438.00, Ph=4.06
ORP: 894mV, 20.87 C, TDS=449.99, Ph=4.24
ORP: 894mV, 20.87 C, TDS=485.04, Ph=4.61
ORP: 896mV, 20.87 C, TDS=470.40, Ph=4.48
ORP: 896mV, 20.87 C, TDS=480.83, Ph=4.47
ORP: 896mV, 20.81 C, TDS=462.17, Ph=4.33
ORP: 900mV, 20.87 C, TDS=456.05, Ph=4.26
ORP: 905mV, 20.87 C, TDS=470.40, Ph=4.49
ORP: 907mV, 20.87 C, TDS=369.66, Ph=4.05
ORP: 911mV, 20.87 C, TDS=436.02, Ph=3.86
ORP: 912mV, 20.87 C, TDS=454.02, Ph=4.13
ORP: 914mV, 20.87 C, TDS=443.97, Ph=4.14
ORP: 914mV, 20.87 C, TDS=432.08, Ph=4.00
ORP: 914mV, 20.87 C, TDS=434.05, Ph=4.02
ORP: 908mV, 20.87 C, TDS=424.26, Ph=3.90
ORP: 912mV, 20.87 C, TDS=464.22, Ph=4.35
ORP: 909mV, 20.87 C, TDS=456.05, Ph=4.27
ORP: 905mV, 20.87 C, TDS=456.05, Ph=4.29
ORP: 904mV, 20.87 C, TDS=482.93, Ph=4.54
ORP: 903mV, 20.87 C, TDS=480.83, Ph=4.51
ORP: 901mV, 20.87 C, TDS=468.33, Ph=4.40
ORP: 900mV, 20.87 C, TDS=438.00, Ph=4.00
ORP: 900mV, 20.87 C, TDS=443.97, Ph=4.14
ORP: 901mV, 20.87 C, TDS=443.97, Ph=4.10
ORP: 901mV, 20.87 C, TDS=432.08, Ph=3.96
ORP: 900mV, 20.87 C, TDS=426.21, Ph=3.95
ORP: 898mV, 20.81 C, TDS=428.16, Ph=3.94
ORP: 896mV, 20.87 C, TDS=438.00, Ph=4.09
ORP: 896mV, 20.87 C, TDS=432.08, Ph=3.98
ORP: 893mV, 20.87 C, TDS=445.97, Ph=4.22
ORP: 893mV, 20.87 C, TDS=456.05, Ph=4.32
ORP: 892mV, 20.87 C, TDS=460.12, Ph=4.36
ORP: 894mV, 20.87 C, TDS=458.08, Ph=4.28
ORP: 893mV, 20.87 C, TDS=462.17, Ph=4.33
ORP: 891mV, 20.87 C, TDS=420.37, Ph=3.81
ORP: 890mV, 20.87 C, TDS=434.05, Ph=3.94
ORP: 889mV, 20.87 C, TDS=418.44, Ph=3.79
ORP: 891mV, 20.87 C, TDS=434.05, Ph=3.96
ORP: 885mV, 20.81 C, TDS=426.21, Ph=3.87
ORP: 886mV, 20.87 C, TDS=420.37, Ph=3.83
ORP: 888mV, 20.87 C, TDS=430.12, Ph=3.95
ORP: 889mV, 20.87 C, TDS=443.97, Ph=4.12
ORP: 888mV, 20.87 C, TDS=462.17, Ph=4.38
ORP: 887mV, 20.87 C, TDS=472.47, Ph=4.48
ORP: 890mV, 20.87 C, TDS=495.68, Ph=4.69
ORP: 894mV, 20.87 C, TDS=462.17, Ph=4.32
ORP: 894mV, 20.87 C, TDS=441.98, Ph=4.08
ORP: 896mV, 20.87 C, TDS=482.93, Ph=4.57
ORP: 899mV, 20.87 C, TDS=441.98, Ph=4.10
ORP: 893mV, 20.87 C, TDS=418.44, Ph=3.83
ORP: 892mV, 20.87 C, TDS=420.37, Ph=3.88
ORP: 891mV, 20.87 C, TDS=489.28, Ph=4.67
ORP: 893mV, 20.87 C, TDS=460.12, Ph=4.32
ORP: 896mV, 20.87 C, TDS=476.64, Ph=4.47
ORP: 903mV, 20.87 C, TDS=462.17, Ph=4.29
ORP: 907mV, 20.87 C, TDS=426.21, Ph=3.86
ORP: 910mV, 20.87 C, TDS=445.97, Ph=4.12
ORP: 907mV, 20.87 C, TDS=452.00, Ph=4.20
ORP: 904mV, 20.87 C, TDS=434.05, Ph=4.02
ORP: 902mV, 20.87 C, TDS=439.99, Ph=4.08
ORP: 899mV, 20.87 C, TDS=430.12, Ph=3.99
ORP: 896mV, 20.87 C, TDS=456.05, Ph=4.30
ORP: 892mV, 20.87 C, TDS=438.00, Ph=4.05
ORP: 890mV, 20.87 C, TDS=460.12, Ph=4.34
ORP: 889mV, 20.87 C, TDS=456.05, Ph=4.30
ORP: 890mV, 20.87 C, TDS=458.08, Ph=4.26
ORP: 894mV, 20.87 C, TDS=460.12, Ph=4.28
ORP: 896mV, 20.87 C, TDS=439.99, Ph=4.06
ORP: 897mV, 20.87 C, TDS=430.12, Ph=3.91
ORP: 899mV, 20.87 C, TDS=441.98, Ph=4.11
ORP: 903mV, 20.87 C, TDS=438.00, Ph=4.04
ORP: 900mV, 20.87 C, TDS=485.04, Ph=4.60
ORP: 899mV, 20.87 C, TDS=480.83, Ph=4.58
ORP: 894mV, 20.87 C, TDS=460.12, Ph=4.32
ORP: 894mV, 20.87 C, TDS=478.73, Ph=4.47
ORP: 893mV, 20.87 C, TDS=458.08, Ph=4.27
ORP: 893mV, 20.87 C, TDS=434.05, Ph=3.93
ORP: 892mV, 20.87 C, TDS=434.05, Ph=3.97
ORP: 898mV, 20.87 C, TDS=420.37, Ph=3.79
ORP: 897mV, 20.87 C, TDS=422.31, Ph=3.86
ORP: 895mV, 20.87 C, TDS=443.97, Ph=4.16
ORP: 894mV, 20.87 C, TDS=420.37, Ph=3.85
ORP: 895mV, 20.87 C, TDS=454.02, Ph=4.26
ORP: 896mV, 20.87 C, TDS=460.12, Ph=4.34
ORP: 894mV, 20.87 C, TDS=464.22, Ph=4.40
ORP: 894mV, 20.87 C, TDS=458.08, Ph=4.26
ORP: 895mV, 20.87 C, TDS=470.40, Ph=4.43
ORP: 893mV, 20.87 C, TDS=495.68, Ph=4.69
ORP: 891mV, 20.87 C, TDS=460.12, Ph=4.28
ORP: 899mV, 20.87 C, TDS=441.98, Ph=4.08
ORP: 904mV, 20.87 C, TDS=445.97, Ph=4.14
ORP: 906mV, 20.87 C, TDS=476.64, Ph=4.03
ORP: 909mV, 20.87 C, TDS=420.37, Ph=3.92
ORP: 907mV, 20.87 C, TDS=438.00, Ph=4.08
ORP: 899mV, 20.87 C, TDS=430.12, Ph=3.88
ORP: 895mV, 20.87 C, TDS=432.08, Ph=3.98
ORP: 893mV, 20.87 C, TDS=426.21, Ph=3.94
ORP: 897mV, 20.87 C, TDS=430.12, Ph=4.00
ORP: 897mV, 20.87 C, TDS=460.12, Ph=4.38
ORP: 897mV, 20.87 C, TDS=497.83, Ph=4.74
ORP: 898mV, 20.87 C, TDS=456.05, Ph=4.30
ORP: 898mV, 20.87 C, TDS=456.05, Ph=4.29
ORP: 906mV, 20.87 C, TDS=458.08, Ph=4.33
ORP: 907mV, 20.87 C, TDS=466.27, Ph=4.40
ORP: 909mV, 20.87 C, TDS=468.33, Ph=4.36
ORP: 912mV, 20.87 C, TDS=470.40, Ph=4.38
ORP: 913mV, 20.87 C, TDS=462.17, Ph=4.33
ORP: 913mV, 20.87 C, TDS=472.47, Ph=4.41
ORP: 916mV, 20.87 C, TDS=482.93, Ph=4.35
ORP: 914mV, 20.87 C, TDS=468.33, Ph=4.25
ORP: 914mV, 20.87 C, TDS=462.17, Ph=4.36
ORP: 918mV, 20.87 C, TDS=474.55, Ph=4.51
ORP: 919mV, 20.87 C, TDS=476.64, Ph=4.47
ORP: 922mV, 20.87 C, TDS=472.47, Ph=4.46
ORP: 925mV, 20.87 C, TDS=466.27, Ph=4.37
ORP: 925mV, 20.87 C, TDS=466.27, Ph=4.32
ORP: 928mV, 20.87 C, TDS=476.64, Ph=4.49
ORP: 928mV, 20.87 C, TDS=470.40, Ph=4.41
ORP: 928mV, 20.87 C, TDS=462.17, Ph=4.28
ORP: 928mV, 20.87 C, TDS=464.22, Ph=4.35
ORP: 927mV, 20.87 C, TDS=441.98, Ph=4.11
ORP: 931mV, 20.87 C, TDS=456.05, Ph=4.22
ORP: 936mV, 20.87 C, TDS=472.47, Ph=4.44
ORP: 942mV, 20.87 C, TDS=464.22, Ph=4.29
ORP: 947mV, 20.87 C, TDS=466.27, Ph=4.41
ORP: 937mV, 20.87 C, TDS=456.05, Ph=4.30
ORP: 928mV, 20.87 C, TDS=452.00, Ph=4.24
ORP: 923mV, 20.87 C, TDS=458.08, Ph=4.28
ORP: 920mV, 20.87 C, TDS=449.99, Ph=4.20
ORP: 912mV, 20.87 C, TDS=497.83, Ph=4.73
ORP: 909mV, 20.87 C, TDS=470.40, Ph=4.44
ORP: 906mV, 20.87 C, TDS=476.64, Ph=4.55
ORP: 901mV, 20.87 C, TDS=449.99, Ph=4.18
ORP: 902mV, 20.87 C, TDS=434.05, Ph=4.06
ORP: 905mV, 20.87 C, TDS=454.02, Ph=4.26
ORP: 903mV, 20.87 C, TDS=441.98, Ph=4.13
ORP: 900mV, 20.87 C, TDS=426.21, Ph=3.94
ORP: 899mV, 20.87 C, TDS=436.02, Ph=3.98
ORP: 904mV, 20.87 C, TDS=432.08, Ph=3.94
ORP: 908mV, 20.87 C, TDS=441.98, Ph=4.07
ORP: 911mV, 20.87 C, TDS=439.99, Ph=4.03
ORP: 916mV, 20.87 C, TDS=449.99, Ph=4.15
ORP: 912mV, 20.87 C, TDS=445.97, Ph=4.12
ORP: 915mV, 20.87 C, TDS=441.98, Ph=4.08
ORP: 913mV, 20.87 C, TDS=418.44, Ph=3.78
ORP: 911mV, 20.87 C, TDS=430.12, Ph=3.92
ORP: 912mV, 20.87 C, TDS=434.05, Ph=4.01
ORP: 914mV, 20.87 C, TDS=456.05, Ph=4.23
ORP: 911mV, 20.87 C, TDS=447.98, Ph=4.14
ORP: 915mV, 20.87 C, TDS=434.05, Ph=3.97
ORP: 918mV, 20.87 C, TDS=439.99, Ph=4.03
ORP: 920mV, 20.87 C, TDS=436.02, Ph=3.97
ORP: 922mV, 20.87 C, TDS=430.12, Ph=3.90
ORP: 924mV, 20.87 C, TDS=420.37, Ph=3.82
ORP: 922mV, 20.87 C, TDS=406.93, Ph=3.67
ORP: 923mV, 20.87 C, TDS=434.05, Ph=3.99
ORP: 919mV, 20.87 C, TDS=432.08, Ph=3.91
ORP: 918mV, 20.87 C, TDS=422.31, Ph=3.85
ORP: 918mV, 20.87 C, TDS=432.08, Ph=3.90
ORP: 924mV, 20.87 C, TDS=434.05, Ph=3.94
ORP: 933mV, 20.87 C, TDS=443.97, Ph=4.10
ORP: 933mV, 20.87 C, TDS=422.31, Ph=3.82
ORP: 934mV, 20.87 C, TDS=447.98, Ph=4.17
ORP: 932mV, 20.87 C, TDS=466.27, Ph=4.39
ORP: 927mV, 20.87 C, TDS=468.33, Ph=4.35
ORP: 934mV, 20.87 C, TDS=464.22, Ph=4.35
ORP: 936mV, 20.87 C, TDS=460.12, Ph=4.24
ORP: 939mV, 20.87 C, TDS=470.40, Ph=4.44
ORP: 945mV, 20.87 C, TDS=460.12, Ph=4.28
ORP: 951mV, 20.87 C, TDS=470.40, Ph=4.45
ORP: 956mV, 20.87 C, TDS=482.93, Ph=4.63
ORP: 960mV, 20.87 C, TDS=478.73, Ph=4.50
ORP: 964mV, 20.87 C, TDS=443.97, Ph=4.10
ORP: 961mV, 20.87 C, TDS=462.17, Ph=4.32
ORP: 960mV, 20.87 C, TDS=462.17, Ph=4.34
ORP: 962mV, 20.87 C, TDS=458.08, Ph=4.28
ORP: 962mV, 20.87 C, TDS=519.68, Ph=5.01
ORP: 959mV, 20.87 C, TDS=445.97, Ph=4.13
ORP: 959mV, 20.87 C, TDS=434.05, Ph=3.99
ORP: 957mV, 20.87 C, TDS=438.00, Ph=4.03
ORP: 958mV, 20.87 C, TDS=434.05, Ph=4.00
ORP: 956mV, 20.87 C, TDS=430.12, Ph=3.93
ORP: 958mV, 20.87 C, TDS=460.12, Ph=4.23
