ORP: 817mV, 21.06 C, TDS=472.47, Ph=4.39
ORP: 934mV, 21.12 C, TDS=472.47, Ph=4.38
ORP: 934mV, 21.12 C, TDS=434.05, Ph=3.88
ORP: 929mV, 21.06 C, TDS=480.83, Ph=4.52
ORP: 929mV, 21.12 C, TDS=468.33, Ph=4.38
ORP: 928mV, 21.12 C, TDS=443.97, Ph=4.02
ORP: 929mV, 21.12 C, TDS=462.17, Ph=4.24
ORP: 924mV, 21.12 C, TDS=443.97, Ph=4.06
ORP: 925mV, 21.12 C, TDS=443.97, Ph=4.12
ORP: 923mV, 21.12 C, TDS=466.27, Ph=4.32
ORP: 922mV, 21.12 C, TDS=441.98, Ph=3.98
ORP: 927mV, 21.12 C, TDS=462.17, Ph=4.31
ORP: 927mV, 21.12 C, TDS=420.37, Ph=3.92
ORP: 929mV, 21.12 C, TDS=447.98, Ph=4.06
ORP: 928mV, 21.06 C, TDS=474.55, Ph=4.27
ORP: 928mV, 21.12 C, TDS=456.05, Ph=4.13
ORP: 928mV, 21.12 C, TDS=441.98, Ph=3.81
ORP: 923mV, 21.12 C, TDS=458.08, Ph=4.28
ORP: 923mV, 21.12 C, TDS=466.27, Ph=4.05
ORP: 927mV, 21.12 C, TDS=438.00, Ph=4.02
ORP: 925mV, 21.12 C, TDS=439.99, Ph=3.97
ORP: 924mV, 21.12 C, TDS=456.05, Ph=4.24
ORP: 926mV, 21.12 C, TDS=464.22, Ph=4.27
ORP: 926mV, 21.12 C, TDS=478.73, Ph=4.07
ORP: 926mV, 21.12 C, TDS=434.05, Ph=3.72
ORP: 923mV, 21.12 C, TDS=478.73, Ph=4.34
ORP: 927mV, 21.12 C, TDS=443.97, Ph=4.32
ORP: 931mV, 21.06 C, TDS=470.40, Ph=4.57
ORP: 932mV, 21.12 C, TDS=443.97, Ph=3.93
ORP: 931mV, 21.12 C, TDS=458.08, Ph=3.97
ORP: 927mV, 21.12 C, TDS=449.99, Ph=4.22
ORP: 925mV, 21.12 C, TDS=438.00, Ph=3.99
ORP: 928mV, 21.06 C, TDS=495.68, Ph=4.43
ORP: 929mV, 21.06 C, TDS=430.12, Ph=4.07
ORP: 927mV, 21.12 C, TDS=456.05, Ph=3.96
ORP: 927mV, 21.12 C, TDS=436.02, Ph=4.05
ORP: 925mV, 21.12 C, TDS=458.08, Ph=4.24
ORP: 927mV, 21.12 C, TDS=478.73, Ph=4.38
ORP: 927mV, 21.12 C, TDS=428.16, Ph=3.70
ORP: 926mV, 21.06 C, TDS=428.16, Ph=3.94
ORP: 925mV, 21.06 C, TDS=441.98, Ph=4.23
ORP: 921mV, 21.06 C, TDS=441.98, Ph=4.08
ORP: 920mV, 21.06 C, TDS=458.08, Ph=4.34
ORP: 924mV, 21.12 C, TDS=472.47, Ph=4.35
ORP: 924mV, 21.06 C, TDS=462.17, Ph=4.26
ORP: 924mV, 21.12 C, TDS=436.02, Ph=3.94
ORP: 920mV, 21.12 C, TDS=436.02, Ph=3.97
ORP: 922mV, 21.12 C, TDS=464.22, Ph=4.38
ORP: 927mV, 21.12 C, TDS=449.99, Ph=4.18
ORP: 927mV, 21.12 C, TDS=466.27, Ph=4.31
ORP: 931mV, 21.12 C, TDS=438.00, Ph=3.94
ORP: 924mV, 21.12 C, TDS=447.98, Ph=4.02
ORP: 921mV, 21.12 C, TDS=478.73, Ph=3.97
ORP: 925mV, 21.12 C, TDS=544.51, Ph=4.47
ORP: 926mV, 21.12 C, TDS=434.05, Ph=3.99
ORP: 926mV, 21.06 C, TDS=430.12, Ph=3.83
ORP: 927mV, 21.12 C, TDS=430.12, Ph=4.01
ORP: 927mV, 21.12 C, TDS=452.00, Ph=4.17
ORP: 928mV, 21.12 C, TDS=458.08, Ph=4.21
ORP: 928mV, 21.12 C, TDS=466.27, Ph=4.18
ORP: 926mV, 21.06 C, TDS=410.75, Ph=3.87
ORP: 926mV, 21.12 C, TDS=482.93, Ph=4.58
ORP: 925mV, 21.12 C, TDS=491.41, Ph=4.40
ORP: 925mV, 21.12 C, TDS=462.17, Ph=4.14
ORP: 925mV, 21.12 C, TDS=458.08, Ph=4.16
ORP: 925mV, 21.06 C, TDS=468.33, Ph=4.01
ORP: 926mV, 21.06 C, TDS=474.55, Ph=4.24
ORP: 925mV, 21.12 C, TDS=480.83, Ph=4.61
ORP: 923mV, 21.06 C, TDS=436.02, Ph=4.05
ORP: 923mV, 21.12 C, TDS=432.08, Ph=3.97
ORP: 922mV, 21.12 C, TDS=460.12, Ph=4.28
ORP: 924mV, 21.12 C, TDS=462.17, Ph=4.23
ORP: 924mV, 21.12 C, TDS=439.99, Ph=3.94
ORP: 920mV, 21.12 C, TDS=439.99, Ph=4.03
ORP: 919mV, 21.12 C, TDS=460.12, Ph=4.25
ORP: 922mV, 21.12 C, TDS=464.22, Ph=4.26
ORP: 926mV, 21.06 C, TDS=441.98, Ph=4.00
ORP: 924mV, 21.06 C, TDS=441.98, Ph=4.02
ORP: 920mV, 21.12 C, TDS=447.98, Ph=4.10
ORP: 919mV, 21.06 C, TDS=464.22, Ph=4.32
ORP: 924mV, 21.12 C, TDS=466.27, Ph=4.32
ORP: 925mV, 21.06 C, TDS=438.00, Ph=4.02
ORP: 926mV, 21.12 C, TDS=426.21, Ph=3.98
ORP: 923mV, 21.12 C, TDS=472.47, Ph=4.43
ORP: 923mV, 21.12 C, TDS=468.33, Ph=4.30
ORP: 926mV, 21.12 C, TDS=452.00, Ph=4.11
ORP: 925mV, 21.12 C, TDS=434.05, Ph=3.97
ORP: 925mV, 21.12 C, TDS=424.26, Ph=3.89
ORP: 925mV, 21.12 C, TDS=462.17, Ph=4.27
ORP: 925mV, 21.12 C, TDS=468.33, Ph=4.33
ORP: 924mV, 21.12 C, TDS=452.00, Ph=4.01
ORP: 926mV, 21.12 C, TDS=436.02, Ph=4.02
ORP: 926mV, 21.12 C, TDS=447.98, Ph=4.11
ORP: 925mV, 21.12 C, TDS=466.27, Ph=4.29
ORP: 926mV, 21.12 C, TDS=472.47, Ph=4.36
ORP: 924mV, 21.06 C, TDS=447.98, Ph=4.08
ORP: 924mV, 21.12 C, TDS=436.02, Ph=3.99
ORP: 923mV, 21.12 C, TDS=454.02, Ph=4.20
ORP: 923mV, 21.12 C, TDS=464.22, Ph=4.31
ORP: 923mV, 21.12 C, TDS=452.00, Ph=4.12
ORP: 923mV, 21.12 C, TDS=439.99, Ph=4.03
ORP: 922mV, 21.06 C, TDS=485.04, Ph=4.57
ORP: 920mV, 21.12 C, TDS=464.22, Ph=4.32
ORP: 921mV, 21.12 C, TDS=472.47, Ph=4.35
ORP: 923mV, 21.12 C, TDS=438.00, Ph=3.94
ORP: 924mV, 21.12 C, TDS=441.98, Ph=4.06
ORP: 921mV, 21.12 C, TDS=443.97, Ph=4.09
ORP: 922mV, 21.12 C, TDS=464.22, Ph=4.29
ORP: 925mV, 21.12 C, TDS=439.99, Ph=3.92
ORP: 924mV, 21.12 C, TDS=432.08, Ph=3.92
ORP: 924mV, 21.12 C, TDS=474.55, Ph=4.51
ORP: 923mV, 21.12 C, TDS=474.55, Ph=4.38
ORP: 923mV, 21.06 C, TDS=430.12, Ph=3.91
ORP: 923mV, 21.12 C, TDS=434.05, Ph=3.92
ORP: 923mV, 21.12 C, TDS=456.05, Ph=4.18
ORP: 924mV, 21.12 C, TDS=466.27, Ph=4.36
ORP: 921mV, 21.12 C, TDS=445.97, Ph=3.95
ORP: 922mV, 21.12 C, TDS=432.08, Ph=3.99
ORP: 926mV, 21.12 C, TDS=474.55, Ph=4.08
ORP: 927mV, 21.12 C, TDS=487.15, Ph=4.08
ORP: 924mV, 21.12 C, TDS=416.51, Ph=3.96
ORP: 927mV, 21.12 C, TDS=447.98, Ph=4.00
ORP: 930mV, 21.12 C, TDS=499.98, Ph=3.99
ORP: 929mV, 21.12 C, TDS=436.02, Ph=4.26
ORP: 928mV, 21.12 C, TDS=456.05, Ph=4.18
ORP: 928mV, 21.12 C, TDS=462.17, Ph=4.27
ORP: 929mV, 21.12 C, TDS=436.02, Ph=3.99
ORP: 932mV, 21.12 C, TDS=472.47, Ph=4.36
ORP: 931mV, 21.12 C, TDS=447.98, Ph=4.13
ORP: 927mV, 21.12 C, TDS=456.05, Ph=4.06
ORP: 927mV, 21.12 C, TDS=456.05, Ph=4.18
ORP: 930mV, 21.12 C, TDS=438.00, Ph=3.95
ORP: 929mV, 21.12 C, TDS=434.05, Ph=3.99
ORP: 928mV, 21.12 C, TDS=462.17, Ph=4.25
ORP: 928mV, 21.12 C, TDS=445.97, Ph=4.07
ORP: 927mV, 21.12 C, TDS=438.00, Ph=4.01
ORP: 929mV, 21.12 C, TDS=466.27, Ph=4.28
ORP: 934mV, 21.12 C, TDS=438.00, Ph=3.96
ORP: 930mV, 21.12 C, TDS=426.21, Ph=3.89
ORP: 929mV, 21.12 C, TDS=466.27, Ph=4.33
ORP: 934mV, 21.12 C, TDS=395.58, Ph=3.37
ORP: 936mV, 21.12 C, TDS=436.02, Ph=3.95
ORP: 941mV, 21.12 C, TDS=460.12, Ph=4.25
ORP: 940mV, 21.12 C, TDS=434.05, Ph=4.28
ORP: 935mV, 21.12 C, TDS=393.70, Ph=2.28
ORP: 934mV, 21.12 C, TDS=468.33, Ph=4.42
ORP: 938mV, 21.12 C, TDS=485.04, Ph=4.28
ORP: 932mV, 21.12 C, TDS=458.08, Ph=4.08
ORP: 928mV, 21.12 C, TDS=466.27, Ph=4.32
ORP: 932mV, 21.12 C, TDS=449.99, Ph=4.07
ORP: 937mV, 21.12 C, TDS=472.47, Ph=4.32
ORP: 935mV, 21.12 C, TDS=441.98, Ph=4.04
ORP: 931mV, 21.12 C, TDS=447.98, Ph=4.10
ORP: 935mV, 21.12 C, TDS=472.47, Ph=4.34
ORP: 938mV, 21.12 C, TDS=452.00, Ph=4.11
ORP: 933mV, 21.12 C, TDS=443.97, Ph=4.04
ORP: 932mV, 21.12 C, TDS=449.99, Ph=4.13
ORP: 934mV, 21.12 C, TDS=497.83, Ph=4.44
ORP: 933mV, 21.12 C, TDS=439.99, Ph=3.98
ORP: 930mV, 21.12 C, TDS=438.00, Ph=4.00
ORP: 929mV, 21.06 C, TDS=445.97, Ph=4.06
ORP: 929mV, 21.12 C, TDS=464.22, Ph=4.26
ORP: 929mV, 21.12 C, TDS=438.00, Ph=3.92
ORP: 929mV, 21.12 C, TDS=436.02, Ph=3.94
ORP: 926mV, 21.12 C, TDS=482.93, Ph=4.52
ORP: 927mV, 21.12 C, TDS=482.93, Ph=4.40
ORP: 931mV, 21.12 C, TDS=439.99, Ph=4.35
ORP: 930mV, 21.12 C, TDS=470.40, Ph=4.24
ORP: 926mV, 21.12 C, TDS=495.68, Ph=4.06
ORP: 926mV, 21.12 C, TDS=443.97, Ph=4.20
ORP: 927mV, 21.12 C, TDS=460.12, Ph=4.35
ORP: 926mV, 21.12 C, TDS=349.79, Ph=3.96
ORP: 927mV, 21.06 C, TDS=470.40, Ph=4.36
ORP: 923mV, 21.12 C, TDS=468.33, Ph=4.20
ORP: 918mV, 21.12 C, TDS=472.47, Ph=4.44
ORP: 922mV, 21.12 C, TDS=491.41, Ph=4.42
ORP: 922mV, 21.12 C, TDS=439.99, Ph=4.00
ORP: 918mV, 21.12 C, TDS=434.05, Ph=3.99
ORP: 918mV, 21.06 C, TDS=432.08, Ph=4.00
ORP: 914mV, 21.12 C, TDS=466.27, Ph=4.28
ORP: 914mV, 21.12 C, TDS=466.27, Ph=4.59
ORP: 918mV, 21.06 C, TDS=462.17, Ph=4.45
ORP: 916mV, 21.12 C, TDS=468.33, Ph=3.91
ORP: 913mV, 21.06 C, TDS=449.99, Ph=4.18
ORP: 914mV, 21.12 C, TDS=443.97, Ph=4.33
ORP: 913mV, 21.12 C, TDS=403.13, Ph=4.56
ORP: 914mV, 21.12 C, TDS=472.47, Ph=4.29
ORP: 919mV, 21.12 C, TDS=464.22, Ph=4.22
ORP: 922mV, 21.12 C, TDS=452.00, Ph=4.09
ORP: 921mV, 21.12 C, TDS=441.98, Ph=4.07
ORP: 915mV, 21.12 C, TDS=436.02, Ph=4.00
ORP: 914mV, 21.12 C, TDS=491.41, Ph=4.55
ORP: 914mV, 21.12 C, TDS=464.22, Ph=4.30
ORP: 914mV, 21.12 C, TDS=472.47, Ph=4.43
ORP: 914mV, 21.12 C, TDS=468.33, Ph=4.32
ORP: 918mV, 21.12 C, TDS=460.12, Ph=4.20
ORP: 921mV, 21.06 C, TDS=436.02, Ph=3.92
ORP: 922mV, 21.06 C, TDS=441.98, Ph=4.00
ORP: 922mV, 21.12 C, TDS=443.97, Ph=3.99
ORP: 920mV, 21.12 C, TDS=439.99, Ph=4.01
ORP: 920mV, 21.06 C, TDS=438.00, Ph=4.02
ORP: 916mV, 21.12 C, TDS=439.99, Ph=4.03
ORP: 911mV, 21.12 C, TDS=482.93, Ph=4.56
ORP: 912mV, 21.06 C, TDS=468.33, Ph=4.32
ORP: 911mV, 21.12 C, TDS=464.22, Ph=4.32
ORP: 907mV, 21.12 C, TDS=489.28, Ph=4.37
ORP: 908mV, 21.12 C, TDS=468.33, Ph=4.38
ORP: 908mV, 21.12 C, TDS=478.73, Ph=4.40
ORP: 913mV, 21.12 C, TDS=466.27, Ph=4.30
ORP: 917mV, 21.12 C, TDS=474.55, Ph=4.37
ORP: 917mV, 21.12 C, TDS=443.97, Ph=4.05
ORP: 918mV, 21.12 C, TDS=452.00, Ph=4.12
ORP: 921mV, 21.06 C, TDS=443.97, Ph=4.00
ORP: 925mV, 21.12 C, TDS=439.99, Ph=3.99
ORP: 929mV, 21.12 C, TDS=447.98, Ph=4.07
ORP: 929mV, 21.12 C, TDS=439.99, Ph=4.03
ORP: 929mV, 21.12 C, TDS=439.99, Ph=4.02
ORP: 932mV, 21.12 C, TDS=434.05, Ph=4.00
ORP: 937mV, 21.12 C, TDS=443.97, Ph=3.95
ORP: 941mV, 21.06 C, TDS=445.97, Ph=4.11
ORP: 940mV, 21.12 C, TDS=436.02, Ph=3.97
ORP: 939mV, 21.06 C, TDS=426.21, Ph=3.76
ORP: 939mV, 21.12 C, TDS=436.02, Ph=3.92
ORP: 942mV, 21.12 C, TDS=436.02, Ph=3.92
ORP: 945mV, 21.12 C, TDS=436.02, Ph=3.92
ORP: 949mV, 21.12 C, TDS=447.98, Ph=4.06
ORP: 950mV, 21.12 C, TDS=441.98, Ph=4.01
ORP: 950mV, 21.12 C, TDS=449.99, Ph=4.11
ORP: 951mV, 21.12 C, TDS=454.02, Ph=4.15
ORP: 952mV, 21.12 C, TDS=466.27, Ph=4.30
ORP: 956mV, 21.12 C, TDS=476.64, Ph=4.39
ORP: 961mV, 21.12 C, TDS=472.47, Ph=4.40
ORP: 961mV, 21.12 C, TDS=472.47, Ph=4.39
ORP: 958mV, 21.12 C, TDS=468.33, Ph=4.36
ORP: 953mV, 21.12 C, TDS=470.40, Ph=4.39
ORP: 949mV, 21.06 C, TDS=460.12, Ph=4.27
ORP: 946mV, 21.12 C, TDS=449.99, Ph=4.14
ORP: 943mV, 21.12 C, TDS=436.02, Ph=3.97
ORP: 940mV, 21.06 C, TDS=434.05, Ph=3.96
ORP: 940mV, 21.12 C, TDS=443.97, Ph=4.01
ORP: 944mV, 21.12 C, TDS=439.99, Ph=3.96
ORP: 947mV, 21.12 C, TDS=445.97, Ph=4.06
ORP: 951mV, 21.12 C, TDS=443.97, Ph=4.05
ORP: 955mV, 21.12 C, TDS=452.00, Ph=4.14
ORP: 959mV, 21.12 C, TDS=464.22, Ph=4.30
ORP: 962mV, 21.06 C, TDS=474.55, Ph=4.40
ORP: 962mV, 21.12 C, TDS=466.27, Ph=4.32
ORP: 963mV, 21.06 C, TDS=468.33, Ph=4.33
ORP: 964mV, 21.12 C, TDS=466.27, Ph=4.32
ORP: 962mV, 21.12 C, TDS=476.64, Ph=4.40
ORP: 958mV, 21.12 C, TDS=464.22, Ph=4.32
ORP: 954mV, 21.06 C, TDS=470.40, Ph=4.40
ORP: 949mV, 21.12 C, TDS=466.27, Ph=4.36
ORP: 946mV, 21.12 C, TDS=462.17, Ph=4.27
ORP: 941mV, 21.12 C, TDS=458.08, Ph=4.23
ORP: 937mV, 21.12 C, TDS=478.73, Ph=4.46
ORP: 934mV, 21.12 C, TDS=443.97, Ph=4.08
ORP: 931mV, 21.12 C, TDS=439.99, Ph=4.04
ORP: 928mV, 21.12 C, TDS=432.08, Ph=3.94
ORP: 921mV, 21.06 C, TDS=438.00, Ph=4.02
ORP: 921mV, 21.12 C, TDS=439.99, Ph=3.98
ORP: 921mV, 21.12 C, TDS=441.98, Ph=4.01
ORP: 921mV, 21.12 C, TDS=439.99, Ph=3.99
ORP: 921mV, 21.12 C, TDS=447.98, Ph=4.08
ORP: 922mV, 21.12 C, TDS=447.98, Ph=4.10
ORP: 921mV, 21.12 C, TDS=456.05, Ph=4.18
ORP: 921mV, 21.12 C, TDS=464.22, Ph=4.27
ORP: 920mV, 21.12 C, TDS=468.33, Ph=4.30
ORP: 921mV, 21.12 C, TDS=464.22, Ph=4.32
ORP: 919mV, 21.12 C, TDS=468.33, Ph=4.38
ORP: 916mV, 21.12 C, TDS=464.22, Ph=4.33
ORP: 910mV, 21.12 C, TDS=468.33, Ph=4.36
ORP: 909mV, 21.12 C, TDS=460.12, Ph=4.28
ORP: 909mV, 21.12 C, TDS=464.22, Ph=4.34
ORP: 909mV, 21.12 C, TDS=466.27, Ph=4.34
ORP: 911mV, 21.06 C, TDS=474.55, Ph=4.43
ORP: 910mV, 21.06 C, TDS=478.73, Ph=4.47
ORP: 908mV, 21.12 C, TDS=495.68, Ph=4.65
ORP: 907mV, 21.12 C, TDS=491.41, Ph=4.62
ORP: 911mV, 21.12 C, TDS=491.41, Ph=4.63
ORP: 907mV, 21.12 C, TDS=478.73, Ph=4.47
ORP: 902mV, 21.12 C, TDS=445.97, Ph=4.09
ORP: 899mV, 21.12 C, TDS=438.00, Ph=4.00
ORP: 894mV, 21.12 C, TDS=441.98, Ph=4.03
ORP: 888mV, 21.12 C, TDS=436.02, Ph=3.92
ORP: 889mV, 21.12 C, TDS=439.99, Ph=3.96
ORP: 887mV, 21.12 C, TDS=447.98, Ph=4.06
ORP: 887mV, 21.12 C, TDS=445.97, Ph=4.04
ORP: 885mV, 21.12 C, TDS=434.05, Ph=3.92
ORP: 886mV, 21.12 C, TDS=443.97, Ph=4.02
ORP: 891mV, 21.06 C, TDS=443.97, Ph=4.02
ORP: 894mV, 21.12 C, TDS=452.00, Ph=4.14
ORP: 899mV, 21.12 C, TDS=430.12, Ph=3.85
ORP: 903mV, 21.12 C, TDS=439.99, Ph=3.96
ORP: 907mV, 21.12 C, TDS=445.97, Ph=4.03
ORP: 912mV, 21.12 C, TDS=468.33, Ph=4.33
ORP: 916mV, 21.12 C, TDS=462.17, Ph=4.26
ORP: 918mV, 21.12 C, TDS=468.33, Ph=4.34
ORP: 922mV, 21.12 C, TDS=468.33, Ph=4.34
ORP: 929mV, 21.12 C, TDS=474.55, Ph=4.37
ORP: 929mV, 21.12 C, TDS=460.12, Ph=4.22
ORP: 929mV, 21.12 C, TDS=458.08, Ph=4.18
ORP: 929mV, 21.12 C, TDS=452.00, Ph=4.12
ORP: 929mV, 21.06 C, TDS=438.00, Ph=3.95
ORP: 928mV, 21.12 C, TDS=432.08, Ph=3.87
ORP: 929mV, 21.12 C, TDS=436.02, Ph=3.93
ORP: 929mV, 21.12 C, TDS=436.02, Ph=3.93
ORP: 930mV, 21.12 C, TDS=441.98, Ph=3.99
ORP: 929mV, 21.12 C, TDS=432.08, Ph=3.88
ORP: 933mV, 21.12 C, TDS=436.02, Ph=3.92
ORP: 938mV, 21.12 C, TDS=439.99, Ph=3.96
ORP: 943mV, 21.12 C, TDS=441.98, Ph=4.00
ORP: 946mV, 21.12 C, TDS=439.99, Ph=3.98
ORP: 951mV, 21.12 C, TDS=445.97, Ph=4.06
ORP: 949mV, 21.12 C, TDS=439.99, Ph=4.03
ORP: 947mV, 21.12 C, TDS=436.02, Ph=3.96
ORP: 947mV, 21.12 C, TDS=430.12, Ph=3.91
ORP: 949mV, 21.12 C, TDS=441.98, Ph=4.03
ORP: 949mV, 21.12 C, TDS=434.05, Ph=3.94
ORP: 948mV, 21.12 C, TDS=478.73, Ph=4.49
ORP: 948mV, 21.12 C, TDS=472.47, Ph=4.42
ORP: 949mV, 21.12 C, TDS=462.17, Ph=4.30
ORP: 952mV, 21.12 C, TDS=466.27, Ph=4.32
ORP: 959mV, 21.12 C, TDS=470.40, Ph=4.36
ORP: 964mV, 21.12 C, TDS=470.40, Ph=4.36
ORP: 964mV, 21.12 C, TDS=456.05, Ph=4.16
ORP: 965mV, 21.06 C, TDS=434.05, Ph=3.89
ORP: 966mV, 21.12 C, TDS=443.97, Ph=4.02
ORP: 964mV, 21.12 C, TDS=438.00, Ph=4.04
ORP: 961mV, 21.12 C, TDS=441.98, Ph=4.03
ORP: 956mV, 21.12 C, TDS=438.00, Ph=3.97
ORP: 953mV, 21.12 C, TDS=434.05, Ph=3.95
ORP: 950mV, 21.12 C, TDS=449.99, Ph=4.14
ORP: 946mV, 21.12 C, TDS=468.33, Ph=4.37
ORP: 942mV, 21.12 C, TDS=464.22, Ph=4.32
ORP: 942mV, 21.12 C, TDS=472.47, Ph=4.37
ORP: 942mV, 21.12 C, TDS=466.27, Ph=4.30
ORP: 943mV, 21.12 C, TDS=445.97, Ph=4.04
ORP: 943mV, 21.12 C, TDS=434.05, Ph=3.89
ORP: 942mV, 21.12 C, TDS=441.98, Ph=3.97
ORP: 941mV, 21.12 C, TDS=436.02, Ph=3.97
ORP: 938mV, 21.12 C, TDS=436.02, Ph=3.98
ORP: 934mV, 21.12 C, TDS=434.05, Ph=3.94
ORP: 930mV, 21.12 C, TDS=454.02, Ph=4.20
ORP: 926mV, 21.12 C, TDS=456.05, Ph=4.23
ORP: 922mV, 21.12 C, TDS=464.22, Ph=4.33
ORP: 922mV, 21.12 C, TDS=466.27, Ph=4.31
ORP: 923mV, 21.12 C, TDS=476.64, Ph=4.41
ORP: 922mV, 21.12 C, TDS=438.00, Ph=3.95
ORP: 923mV, 21.12 C, TDS=443.97, Ph=4.02
ORP: 919mV, 21.06 C, TDS=432.08, Ph=3.95
ORP: 914mV, 21.12 C, TDS=441.98, Ph=4.03
ORP: 909mV, 21.12 C, TDS=432.08, Ph=3.94
ORP: 905mV, 21.12 C, TDS=466.27, Ph=4.36
ORP: 908mV, 21.12 C, TDS=470.40, Ph=4.39
ORP: 914mV, 21.12 C, TDS=466.27, Ph=4.33
ORP: 917mV, 21.12 C, TDS=466.27, Ph=4.27
ORP: 920mV, 21.12 C, TDS=441.98, Ph=4.01
ORP: 923mV, 21.12 C, TDS=439.99, Ph=4.00
ORP: 925mV, 21.12 C, TDS=434.05, Ph=3.98
ORP: 926mV, 21.12 C, TDS=428.16, Ph=3.90
ORP: 925mV, 21.12 C, TDS=436.02, Ph=3.95
ORP: 919mV, 21.12 C, TDS=454.02, Ph=4.19
ORP: 914mV, 21.12 C, TDS=464.22, Ph=4.30
ORP: 914mV, 21.12 C, TDS=462.17, Ph=4.23
ORP: 913mV, 21.12 C, TDS=466.27, Ph=4.31
ORP: 913mV, 21.12 C, TDS=436.02, Ph=3.91
ORP: 907mV, 21.12 C, TDS=438.00, Ph=3.99
ORP: 907mV, 21.12 C, TDS=434.05, Ph=3.94
ORP: 907mV, 21.12 C, TDS=476.64, Ph=4.45
ORP: 907mV, 21.12 C, TDS=468.33, Ph=4.36
ORP: 910mV, 21.12 C, TDS=480.83, Ph=4.42
ORP: 913mV, 21.12 C, TDS=447.98, Ph=4.08
ORP: 912mV, 21.12 C, TDS=434.05, Ph=3.97
ORP: 911mV, 21.12 C, TDS=434.05, Ph=3.96
ORP: 907mV, 21.12 C, TDS=478.73, Ph=4.49
ORP: 903mV, 21.12 C, TDS=464.22, Ph=4.32
ORP: 904mV, 21.12 C, TDS=470.40, Ph=4.36
ORP: 903mV, 21.12 C, TDS=472.47, Ph=4.37
ORP: 904mV, 21.12 C, TDS=445.97, Ph=4.04
ORP: 901mV, 21.06 C, TDS=441.98, Ph=4.02
ORP: 900mV, 21.12 C, TDS=441.98, Ph=4.00
ORP: 901mV, 21.12 C, TDS=438.00, Ph=4.21
ORP: 905mV, 21.12 C, TDS=472.47, Ph=4.29
ORP: 909mV, 21.12 C, TDS=470.40, Ph=4.37
ORP: 913mV, 21.12 C, TDS=410.75, Ph=3.92
ORP: 910mV, 21.12 C, TDS=441.98, Ph=3.96
ORP: 905mV, 21.12 C, TDS=491.41, Ph=4.44
ORP: 906mV, 21.12 C, TDS=458.08, Ph=4.26
ORP: 905mV, 21.12 C, TDS=443.97, Ph=4.04
ORP: 903mV, 21.12 C, TDS=436.02, Ph=3.96
ORP: 909mV, 21.12 C, TDS=454.02, Ph=4.21
ORP: 914mV, 21.12 C, TDS=460.12, Ph=4.22
ORP: 915mV, 21.12 C, TDS=445.97, Ph=4.08
ORP: 915mV, 21.12 C, TDS=441.98, Ph=3.99
ORP: 914mV, 21.12 C, TDS=460.12, Ph=4.26
ORP: 915mV, 21.06 C, TDS=447.98, Ph=4.04
ORP: 911mV, 21.12 C, TDS=441.98, Ph=4.02
ORP: 907mV, 21.12 C, TDS=464.22, Ph=4.30
ORP: 910mV, 21.12 C, TDS=466.27, Ph=4.27
ORP: 907mV, 21.12 C, TDS=443.97, Ph=4.03
ORP: 907mV, 21.12 C, TDS=438.00, Ph=3.99
ORP: 913mV, 21.12 C, TDS=458.08, Ph=4.22
ORP: 917mV, 21.12 C, TDS=472.47, Ph=4.36
ORP: 914mV, 21.12 C, TDS=439.99, Ph=4.00
ORP: 911mV, 21.12 C, TDS=456.05, Ph=4.23
ORP: 911mV, 21.12 C, TDS=464.22, Ph=4.25
ORP: 910mV, 21.12 C, TDS=443.97, Ph=4.00
ORP: 908mV, 21.12 C, TDS=432.08, Ph=3.92
ORP: 913mV, 21.12 C, TDS=458.08, Ph=4.22
ORP: 917mV, 21.12 C, TDS=432.08, Ph=3.87
ORP: 912mV, 21.12 C, TDS=430.12, Ph=3.88
ORP: 908mV, 21.12 C, TDS=474.55, Ph=4.46
ORP: 915mV, 21.12 C, TDS=470.40, Ph=4.32
ORP: 920mV, 21.06 C, TDS=439.99, Ph=3.98
ORP: 919mV, 21.06 C, TDS=436.02, Ph=3.97
ORP: 918mV, 21.12 C, TDS=468.33, Ph=4.38
ORP: 918mV, 21.12 C, TDS=470.40, Ph=4.35
ORP: 918mV, 21.12 C, TDS=443.97, Ph=4.04
ORP: 914mV, 21.12 C, TDS=443.97, Ph=4.08
ORP: 916mV, 21.12 C, TDS=468.33, Ph=4.36
ORP: 918mV, 21.12 C, TDS=468.33, Ph=4.30
ORP: 922mV, 21.12 C, TDS=432.08, Ph=3.86
ORP: 917mV, 21.06 C, TDS=436.02, Ph=3.94
ORP: 912mV, 21.12 C, TDS=434.05, Ph=3.96
ORP: 909mV, 21.12 C, TDS=466.27, Ph=4.34
ORP: 912mV, 21.12 C, TDS=462.17, Ph=4.25
ORP: 910mV, 21.12 C, TDS=447.98, Ph=4.07
ORP: 905mV, 21.12 C, TDS=439.99, Ph=4.01
ORP: 902mV, 21.12 C, TDS=468.33, Ph=4.38
ORP: 906mV, 21.12 C, TDS=466.27, Ph=4.31
ORP: 905mV, 21.12 C, TDS=441.98, Ph=4.00
ORP: 900mV, 21.12 C, TDS=430.12, Ph=3.91
ORP: 898mV, 21.12 C, TDS=466.27, Ph=4.34
ORP: 902mV, 21.12 C, TDS=468.33, Ph=4.32
ORP: 903mV, 21.12 C, TDS=434.05, Ph=3.91
ORP: 897mV, 21.12 C, TDS=432.08, Ph=3.90
