ORP: 1363mV, 21.12 C, TDS=528.61, Ph=5.40
ORP: 934mV, 21.12 C, TDS=366.02, Ph=3.66
ORP: 939mV, 21.12 C, TDS=364.20, Ph=3.65
ORP: 935mV, 21.12 C, TDS=386.24, Ph=3.96
ORP: 936mV, 21.12 C, TDS=364.20, Ph=3.64
ORP: 941mV, 21.19 C, TDS=360.58, Ph=3.59
ORP: 943mV, 21.12 C, TDS=376.99, Ph=3.87
ORP: 943mV, 21.12 C, TDS=410.75, Ph=4.24
ORP: 948mV, 21.12 C, TDS=366.02, Ph=3.63
ORP: 946mV, 21.12 C, TDS=388.10, Ph=3.99
ORP: 946mV, 21.12 C, TDS=399.35, Ph=4.11
ORP: 951mV, 21.12 C, TDS=366.02, Ph=3.65
ORP: 951mV, 21.12 C, TDS=378.83, Ph=3.86
ORP: 949mV, 21.12 C, TDS=393.70, Ph=4.05
ORP: 954mV, 21.12 C, TDS=362.39, Ph=3.61
ORP: 955mV, 21.12 C, TDS=386.24, Ph=3.98
ORP: 950mV, 21.12 C, TDS=376.99, Ph=3.87
ORP: 953mV, 21.12 C, TDS=367.84, Ph=3.65
ORP: 953mV, 21.12 C, TDS=349.79, Ph=3.49
ORP: 949mV, 21.12 C, TDS=384.38, Ph=3.94
ORP: 954mV, 21.12 C, TDS=366.02, Ph=3.64
ORP: 958mV, 21.12 C, TDS=367.84, Ph=3.72
ORP: 954mV, 21.19 C, TDS=384.38, Ph=3.98
ORP: 958mV, 21.12 C, TDS=369.66, Ph=3.70
ORP: 963mV, 21.12 C, TDS=356.97, Ph=3.51
ORP: 959mV, 21.12 C, TDS=384.38, Ph=3.95
ORP: 963mV, 21.12 C, TDS=408.84, Ph=4.20
ORP: 966mV, 21.12 C, TDS=367.84, Ph=3.70
ORP: 962mV, 21.12 C, TDS=376.99, Ph=3.86
ORP: 956mV, 21.12 C, TDS=391.83, Ph=4.03
ORP: 960mV, 21.12 C, TDS=364.20, Ph=3.62
ORP: 956mV, 21.12 C, TDS=349.79, Ph=3.47
ORP: 954mV, 21.12 C, TDS=382.53, Ph=3.93
ORP: 958mV, 21.12 C, TDS=366.02, Ph=3.67
ORP: 954mV, 21.12 C, TDS=367.84, Ph=3.72
ORP: 949mV, 21.12 C, TDS=388.10, Ph=3.98
ORP: 954mV, 21.12 C, TDS=364.20, Ph=3.63
ORP: 953mV, 21.12 C, TDS=367.84, Ph=3.73
ORP: 948mV, 21.12 C, TDS=376.99, Ph=3.85
ORP: 946mV, 21.12 C, TDS=366.02, Ph=3.63
ORP: 952mV, 21.12 C, TDS=367.84, Ph=3.65
ORP: 947mV, 21.12 C, TDS=380.68, Ph=3.90
ORP: 946mV, 21.12 C, TDS=360.58, Ph=3.57
ORP: 947mV, 21.12 C, TDS=360.58, Ph=3.60
ORP: 943mV, 21.12 C, TDS=378.83, Ph=3.89
ORP: 942mV, 21.12 C, TDS=410.75, Ph=4.25
ORP: 947mV, 21.12 C, TDS=364.20, Ph=3.62
ORP: 943mV, 21.12 C, TDS=386.24, Ph=3.96
ORP: 942mV, 21.12 C, TDS=397.46, Ph=4.07
ORP: 947mV, 21.12 C, TDS=367.84, Ph=3.68
ORP: 943mV, 21.12 C, TDS=384.38, Ph=3.93
ORP: 940mV, 21.12 C, TDS=378.83, Ph=3.89
ORP: 944mV, 21.12 C, TDS=360.58, Ph=3.57
ORP: 941mV, 21.12 C, TDS=380.68, Ph=3.91
ORP: 936mV, 21.12 C, TDS=386.24, Ph=3.97
ORP: 940mV, 21.12 C, TDS=366.02, Ph=3.64
ORP: 940mV, 21.12 C, TDS=351.58, Ph=3.50
ORP: 936mV, 21.12 C, TDS=380.68, Ph=3.88
ORP: 940mV, 21.12 C, TDS=362.39, Ph=3.61
ORP: 946mV, 21.12 C, TDS=367.84, Ph=3.72
ORP: 942mV, 21.12 C, TDS=380.68, Ph=3.93
ORP: 941mV, 21.12 C, TDS=406.93, Ph=4.20
ORP: 945mV, 21.19 C, TDS=364.20, Ph=3.64
ORP: 940mV, 21.12 C, TDS=384.38, Ph=3.94
ORP: 940mV, 21.12 C, TDS=397.46, Ph=4.06
ORP: 943mV, 21.19 C, TDS=366.02, Ph=3.67
ORP: 940mV, 21.12 C, TDS=380.68, Ph=3.88
ORP: 935mV, 21.12 C, TDS=393.70, Ph=4.06
ORP: 939mV, 21.12 C, TDS=364.20, Ph=3.63
ORP: 940mV, 21.12 C, TDS=384.38, Ph=3.94
ORP: 936mV, 21.12 C, TDS=382.53, Ph=3.90
ORP: 940mV, 21.12 C, TDS=367.84, Ph=3.67
ORP: 943mV, 21.12 C, TDS=360.58, Ph=3.59
ORP: 940mV, 21.12 C, TDS=384.38, Ph=3.95
ORP: 941mV, 21.19 C, TDS=386.24, Ph=4.00
ORP: 946mV, 21.12 C, TDS=367.84, Ph=3.68
ORP: 945mV, 21.12 C, TDS=362.39, Ph=3.63
ORP: 945mV, 21.12 C, TDS=386.24, Ph=3.96
ORP: 944mV, 21.12 C, TDS=395.58, Ph=4.04
ORP: 943mV, 21.12 C, TDS=366.02, Ph=3.65
ORP: 939mV, 21.12 C, TDS=348.00, Ph=3.45
ORP: 941mV, 21.12 C, TDS=386.24, Ph=3.97
ORP: 941mV, 21.12 C, TDS=366.02, Ph=3.66
ORP: 946mV, 21.12 C, TDS=367.84, Ph=3.71
ORP: 946mV, 21.12 C, TDS=376.99, Ph=3.86
ORP: 946mV, 21.12 C, TDS=367.84, Ph=3.68
ORP: 946mV, 21.12 C, TDS=356.97, Ph=3.56
ORP: 946mV, 21.12 C, TDS=380.68, Ph=3.90
ORP: 946mV, 21.12 C, TDS=406.93, Ph=4.19
ORP: 946mV, 21.12 C, TDS=375.15, Ph=3.75
ORP: 946mV, 21.12 C, TDS=380.68, Ph=3.90
ORP: 945mV, 21.12 C, TDS=386.24, Ph=3.97
ORP: 944mV, 21.12 C, TDS=362.39, Ph=3.60
ORP: 951mV, 21.12 C, TDS=362.39, Ph=3.57
ORP: 952mV, 21.12 C, TDS=375.15, Ph=3.84
ORP: 950mV, 21.19 C, TDS=399.35, Ph=4.10
ORP: 955mV, 21.12 C, TDS=362.39, Ph=3.61
ORP: 957mV, 21.12 C, TDS=384.38, Ph=3.92
ORP: 953mV, 21.12 C, TDS=376.99, Ph=3.86
ORP: 952mV, 21.12 C, TDS=369.66, Ph=3.68
ORP: 956mV, 21.12 C, TDS=358.77, Ph=3.52
ORP: 952mV, 21.12 C, TDS=384.38, Ph=3.95
ORP: 950mV, 21.12 C, TDS=395.58, Ph=4.07
ORP: 955mV, 21.12 C, TDS=367.84, Ph=3.67
ORP: 951mV, 21.12 C, TDS=366.02, Ph=3.68
ORP: 946mV, 21.12 C, TDS=384.38, Ph=3.94
ORP: 950mV, 21.12 C, TDS=364.20, Ph=3.65
ORP: 954mV, 21.12 C, TDS=358.77, Ph=3.57
ORP: 950mV, 21.12 C, TDS=380.68, Ph=3.92
ORP: 949mV, 21.12 C, TDS=395.58, Ph=4.09
ORP: 954mV, 21.12 C, TDS=369.66, Ph=3.69
ORP: 956mV, 21.12 C, TDS=366.02, Ph=3.67
ORP: 951mV, 21.12 C, TDS=380.68, Ph=3.91
ORP: 949mV, 21.12 C, TDS=380.68, Ph=3.88
ORP: 952mV, 21.12 C, TDS=366.02, Ph=3.65
ORP: 950mV, 21.12 C, TDS=355.17, Ph=3.55
ORP: 946mV, 21.12 C, TDS=376.99, Ph=3.85
ORP: 950mV, 21.12 C, TDS=401.24, Ph=4.11
ORP: 956mV, 21.12 C, TDS=364.20, Ph=3.62
ORP: 953mV, 21.19 C, TDS=376.99, Ph=3.87
ORP: 952mV, 21.12 C, TDS=378.83, Ph=3.87
ORP: 955mV, 21.12 C, TDS=367.84, Ph=3.66
ORP: 955mV, 21.19 C, TDS=367.84, Ph=3.66
ORP: 950mV, 21.12 C, TDS=382.53, Ph=3.93
ORP: 948mV, 21.12 C, TDS=382.53, Ph=3.95
ORP: 948mV, 21.12 C, TDS=369.66, Ph=3.69
ORP: 946mV, 21.12 C, TDS=362.39, Ph=3.56
ORP: 946mV, 21.12 C, TDS=380.68, Ph=3.90
ORP: 946mV, 21.12 C, TDS=393.70, Ph=4.04
ORP: 946mV, 21.12 C, TDS=371.49, Ph=3.72
ORP: 946mV, 21.12 C, TDS=378.83, Ph=3.89
ORP: 945mV, 21.12 C, TDS=389.96, Ph=4.01
ORP: 945mV, 21.12 C, TDS=362.39, Ph=3.61
ORP: 942mV, 21.12 C, TDS=360.58, Ph=3.58
ORP: 943mV, 21.12 C, TDS=380.68, Ph=3.90
ORP: 938mV, 21.12 C, TDS=380.68, Ph=3.84
ORP: 937mV, 21.12 C, TDS=362.39, Ph=3.63
ORP: 938mV, 21.12 C, TDS=380.68, Ph=3.91
ORP: 938mV, 21.12 C, TDS=382.53, Ph=3.93
ORP: 938mV, 21.19 C, TDS=364.20, Ph=3.63
ORP: 934mV, 21.12 C, TDS=364.20, Ph=3.66
ORP: 933mV, 21.12 C, TDS=384.38, Ph=3.94
ORP: 935mV, 21.12 C, TDS=360.58, Ph=3.60
ORP: 933mV, 21.12 C, TDS=358.77, Ph=3.58
ORP: 932mV, 21.12 C, TDS=376.99, Ph=3.86
ORP: 931mV, 21.12 C, TDS=389.96, Ph=4.03
ORP: 931mV, 21.12 C, TDS=364.20, Ph=3.63
ORP: 934mV, 21.12 C, TDS=360.58, Ph=3.56
ORP: 933mV, 21.12 C, TDS=376.99, Ph=3.86
ORP: 939mV, 21.12 C, TDS=386.24, Ph=3.94
ORP: 939mV, 21.12 C, TDS=366.02, Ph=3.64
ORP: 933mV, 21.12 C, TDS=386.24, Ph=3.96
ORP: 934mV, 21.12 C, TDS=380.68, Ph=3.92
ORP: 940mV, 21.12 C, TDS=378.83, Ph=3.82
ORP: 940mV, 21.12 C, TDS=360.58, Ph=3.58
ORP: 938mV, 21.12 C, TDS=380.68, Ph=3.92
ORP: 939mV, 21.12 C, TDS=376.99, Ph=3.86
ORP: 939mV, 21.12 C, TDS=366.02, Ph=3.66
ORP: 940mV, 21.12 C, TDS=362.39, Ph=3.61
ORP: 940mV, 21.12 C, TDS=384.38, Ph=3.95
ORP: 938mV, 21.12 C, TDS=378.83, Ph=3.85
ORP: 938mV, 21.12 C, TDS=362.39, Ph=3.63
ORP: 934mV, 21.12 C, TDS=349.79, Ph=3.48
ORP: 935mV, 21.12 C, TDS=375.15, Ph=3.85
ORP: 940mV, 21.12 C, TDS=360.58, Ph=3.59
ORP: 938mV, 21.12 C, TDS=362.39, Ph=3.61
ORP: 935mV, 21.12 C, TDS=378.83, Ph=3.89
ORP: 939mV, 21.12 C, TDS=401.24, Ph=4.13
ORP: 939mV, 21.12 C, TDS=369.66, Ph=3.71
ORP: 935mV, 21.12 C, TDS=360.58, Ph=3.63
ORP: 934mV, 21.12 C, TDS=376.99, Ph=3.84
ORP: 940mV, 21.12 C, TDS=366.02, Ph=3.64
ORP: 939mV, 21.12 C, TDS=369.66, Ph=3.68
ORP: 936mV, 21.12 C, TDS=388.10, Ph=4.00
ORP: 937mV, 21.12 C, TDS=388.10, Ph=4.02
ORP: 943mV, 21.12 C, TDS=366.02, Ph=3.66
ORP: 939mV, 21.12 C, TDS=366.02, Ph=3.71
ORP: 939mV, 21.12 C, TDS=380.68, Ph=3.90
ORP: 943mV, 21.12 C, TDS=364.20, Ph=3.61
ORP: 944mV, 21.12 C, TDS=362.39, Ph=3.61
ORP: 943mV, 21.12 C, TDS=378.83, Ph=3.89
ORP: 941mV, 21.12 C, TDS=373.32, Ph=3.86
ORP: 941mV, 21.12 C, TDS=358.77, Ph=3.57
ORP: 940mV, 21.12 C, TDS=371.49, Ph=3.77
ORP: 941mV, 21.12 C, TDS=388.10, Ph=3.97
ORP: 946mV, 21.12 C, TDS=367.84, Ph=3.68
ORP: 945mV, 21.12 C, TDS=356.97, Ph=3.54
ORP: 940mV, 21.12 C, TDS=380.68, Ph=3.91
ORP: 939mV, 21.12 C, TDS=389.96, Ph=4.02
ORP: 939mV, 21.12 C, TDS=366.02, Ph=3.65
ORP: 940mV, 21.12 C, TDS=360.58, Ph=3.54
ORP: 941mV, 21.19 C, TDS=378.83, Ph=3.89
ORP: 944mV, 21.12 C, TDS=373.32, Ph=3.77
ORP: 945mV, 21.12 C, TDS=367.84, Ph=3.67
ORP: 940mV, 21.12 C, TDS=348.00, Ph=3.44
ORP: 939mV, 21.12 C, TDS=378.83, Ph=3.88
ORP: 942mV, 21.12 C, TDS=362.39, Ph=3.61
ORP: 943mV, 21.12 C, TDS=366.02, Ph=3.64
ORP: 937mV, 21.12 C, TDS=376.99, Ph=3.86
ORP: 936mV, 21.12 C, TDS=388.10, Ph=4.00
ORP: 943mV, 21.12 C, TDS=360.58, Ph=3.59
ORP: 940mV, 21.12 C, TDS=356.97, Ph=3.55
ORP: 940mV, 21.12 C, TDS=376.99, Ph=3.83
ORP: 943mV, 21.12 C, TDS=389.96, Ph=3.98
ORP: 944mV, 21.12 C, TDS=362.39, Ph=3.62
ORP: 942mV, 21.12 C, TDS=351.58, Ph=3.48
ORP: 941mV, 21.12 C, TDS=375.15, Ph=3.85
ORP: 941mV, 21.12 C, TDS=366.02, Ph=3.65
ORP: 942mV, 21.12 C, TDS=360.58, Ph=3.56
ORP: 943mV, 21.12 C, TDS=380.68, Ph=3.91
ORP: 943mV, 21.12 C, TDS=378.83, Ph=3.87
ORP: 943mV, 21.12 C, TDS=364.20, Ph=3.63
ORP: 944mV, 21.12 C, TDS=360.58, Ph=3.60
ORP: 944mV, 21.12 C, TDS=384.38, Ph=3.96
ORP: 942mV, 21.06 C, TDS=384.38, Ph=3.98
ORP: 941mV, 21.12 C, TDS=366.02, Ph=3.66
ORP: 945mV, 21.12 C, TDS=362.39, Ph=3.63
ORP: 944mV, 21.12 C, TDS=384.38, Ph=3.96
ORP: 941mV, 21.12 C, TDS=384.38, Ph=3.98
ORP: 939mV, 21.12 C, TDS=369.66, Ph=3.71
ORP: 945mV, 21.12 C, TDS=358.77, Ph=3.54
ORP: 946mV, 21.12 C, TDS=378.83, Ph=3.90
ORP: 943mV, 21.12 C, TDS=382.53, Ph=3.95
ORP: 947mV, 21.12 C, TDS=367.84, Ph=3.67
ORP: 951mV, 21.12 C, TDS=356.97, Ph=3.53
ORP: 947mV, 21.12 C, TDS=382.53, Ph=3.92
ORP: 945mV, 21.12 C, TDS=384.38, Ph=3.97
ORP: 949mV, 21.12 C, TDS=364.20, Ph=3.62
ORP: 953mV, 21.12 C, TDS=358.77, Ph=3.57
ORP: 949mV, 21.12 C, TDS=380.68, Ph=3.91
ORP: 945mV, 21.12 C, TDS=376.99, Ph=3.87
ORP: 949mV, 21.12 C, TDS=362.39, Ph=3.62
ORP: 949mV, 21.12 C, TDS=358.77, Ph=3.54
ORP: 945mV, 21.12 C, TDS=380.68, Ph=3.91
ORP: 944mV, 21.12 C, TDS=388.10, Ph=3.99
ORP: 948mV, 21.12 C, TDS=366.02, Ph=3.67
ORP: 947mV, 21.12 C, TDS=364.20, Ph=3.64
ORP: 943mV, 21.12 C, TDS=384.38, Ph=3.96
ORP: 945mV, 21.12 C, TDS=388.10, Ph=4.03
ORP: 950mV, 21.12 C, TDS=369.66, Ph=3.69
ORP: 950mV, 21.12 C, TDS=360.58, Ph=3.55
ORP: 947mV, 21.19 C, TDS=380.68, Ph=3.90
ORP: 949mV, 21.12 C, TDS=376.99, Ph=3.85
ORP: 950mV, 21.12 C, TDS=367.84, Ph=3.70
ORP: 950mV, 21.19 C, TDS=364.20, Ph=3.59
ORP: 950mV, 21.12 C, TDS=378.83, Ph=3.89
ORP: 949mV, 21.12 C, TDS=371.49, Ph=3.81
ORP: 950mV, 21.12 C, TDS=369.66, Ph=3.69
ORP: 951mV, 21.12 C, TDS=356.97, Ph=3.53
ORP: 950mV, 21.12 C, TDS=384.38, Ph=3.94
ORP: 950mV, 21.12 C, TDS=388.10, Ph=3.98
ORP: 950mV, 21.12 C, TDS=364.20, Ph=3.63
ORP: 948mV, 21.12 C, TDS=364.20, Ph=3.64
ORP: 948mV, 21.12 C, TDS=380.68, Ph=3.90
ORP: 950mV, 21.12 C, TDS=386.24, Ph=3.98
ORP: 951mV, 21.12 C, TDS=358.77, Ph=3.62
ORP: 953mV, 21.19 C, TDS=358.77, Ph=3.56
ORP: 954mV, 21.12 C, TDS=389.96, Ph=3.94
ORP: 955mV, 21.19 C, TDS=376.99, Ph=3.88
ORP: 954mV, 21.12 C, TDS=364.20, Ph=3.64
ORP: 955mV, 21.12 C, TDS=351.58, Ph=3.47
ORP: 955mV, 21.12 C, TDS=384.38, Ph=3.96
ORP: 958mV, 21.12 C, TDS=378.83, Ph=3.84
ORP: 958mV, 21.12 C, TDS=367.84, Ph=3.67
ORP: 953mV, 21.12 C, TDS=348.00, Ph=3.45
ORP: 952mV, 21.12 C, TDS=378.83, Ph=3.90
ORP: 955mV, 21.12 C, TDS=362.39, Ph=3.61
ORP: 955mV, 21.12 C, TDS=366.02, Ph=3.66
ORP: 952mV, 21.12 C, TDS=355.17, Ph=3.54
ORP: 953mV, 21.12 C, TDS=382.53, Ph=3.93
ORP: 956mV, 21.12 C, TDS=373.32, Ph=3.75
ORP: 956mV, 21.12 C, TDS=366.02, Ph=3.65
ORP: 951mV, 21.12 C, TDS=367.84, Ph=3.73
ORP: 951mV, 21.12 C, TDS=388.10, Ph=3.99
ORP: 956mV, 21.12 C, TDS=395.58, Ph=4.07
ORP: 956mV, 21.12 C, TDS=366.02, Ph=3.64
ORP: 953mV, 21.12 C, TDS=349.79, Ph=3.49
ORP: 952mV, 21.12 C, TDS=382.53, Ph=3.93
ORP: 955mV, 21.12 C, TDS=364.20, Ph=3.63
ORP: 954mV, 21.12 C, TDS=366.02, Ph=3.67
ORP: 951mV, 21.12 C, TDS=376.99, Ph=3.84
ORP: 952mV, 21.12 C, TDS=380.68, Ph=3.91
ORP: 954mV, 21.19 C, TDS=405.03, Ph=4.16
ORP: 953mV, 21.12 C, TDS=367.84, Ph=3.69
ORP: 947mV, 21.12 C, TDS=353.37, Ph=3.52
ORP: 947mV, 21.12 C, TDS=380.68, Ph=3.88
ORP: 950mV, 21.12 C, TDS=373.32, Ph=3.83
ORP: 949mV, 21.12 C, TDS=362.39, Ph=3.61
ORP: 946mV, 21.12 C, TDS=356.97, Ph=3.50
ORP: 946mV, 21.12 C, TDS=378.83, Ph=3.88
ORP: 948mV, 21.12 C, TDS=375.15, Ph=3.84
ORP: 949mV, 21.12 C, TDS=364.20, Ph=3.64
ORP: 952mV, 21.12 C, TDS=353.37, Ph=3.52
ORP: 951mV, 21.12 C, TDS=378.83, Ph=3.88
ORP: 954mV, 21.12 C, TDS=375.15, Ph=3.81
ORP: 953mV, 21.12 C, TDS=366.02, Ph=3.65
ORP: 949mV, 21.12 C, TDS=355.17, Ph=3.54
ORP: 949mV, 21.12 C, TDS=386.24, Ph=3.98
ORP: 950mV, 21.12 C, TDS=376.99, Ph=3.82
ORP: 951mV, 21.12 C, TDS=366.02, Ph=3.67
ORP: 946mV, 21.12 C, TDS=348.00, Ph=3.45
ORP: 947mV, 21.12 C, TDS=384.38, Ph=3.96
ORP: 947mV, 21.12 C, TDS=362.39, Ph=3.61
ORP: 948mV, 21.12 C, TDS=360.58, Ph=3.56
ORP: 948mV, 21.12 C, TDS=378.83, Ph=3.86
ORP: 949mV, 21.12 C, TDS=388.10, Ph=4.00
ORP: 949mV, 21.12 C, TDS=364.20, Ph=3.65
ORP: 947mV, 21.12 C, TDS=356.97, Ph=3.55
ORP: 947mV, 21.12 C, TDS=380.68, Ph=3.91
ORP: 946mV, 21.12 C, TDS=393.70, Ph=4.06
ORP: 946mV, 21.12 C, TDS=364.20, Ph=3.63
ORP: 942mV, 21.12 C, TDS=349.79, Ph=3.49
ORP: 941mV, 21.12 C, TDS=378.83, Ph=3.87
ORP: 946mV, 21.12 C, TDS=366.02, Ph=3.67
ORP: 947mV, 21.12 C, TDS=358.77, Ph=3.55
ORP: 943mV, 21.12 C, TDS=382.53, Ph=3.94
ORP: 944mV, 21.12 C, TDS=384.38, Ph=3.97
ORP: 949mV, 21.12 C, TDS=366.02, Ph=3.66
ORP: 950mV, 21.12 C, TDS=358.77, Ph=3.53
ORP: 946mV, 21.12 C, TDS=382.53, Ph=3.94
ORP: 946mV, 21.12 C, TDS=386.24, Ph=4.00
ORP: 949mV, 21.12 C, TDS=364.20, Ph=3.63
ORP: 951mV, 21.12 C, TDS=366.02, Ph=3.63
ORP: 947mV, 21.12 C, TDS=386.24, Ph=3.96
ORP: 948mV, 21.12 C, TDS=389.96, Ph=4.10
ORP: 953mV, 21.12 C, TDS=367.84, Ph=3.68
ORP: 955mV, 21.12 C, TDS=366.02, Ph=3.63
ORP: 951mV, 21.12 C, TDS=380.68, Ph=3.90
ORP: 951mV, 21.12 C, TDS=371.49, Ph=3.80
ORP: 955mV, 21.19 C, TDS=364.20, Ph=3.64
ORP: 953mV, 21.12 C, TDS=349.79, Ph=3.47
ORP: 949mV, 21.12 C, TDS=378.83, Ph=3.90
ORP: 942mV, 21.12 C, TDS=389.96, Ph=4.05
ORP: 947mV, 21.12 C, TDS=366.02, Ph=3.65
ORP: 949mV, 21.12 C, TDS=366.02, Ph=3.67
ORP: 946mV, 21.12 C, TDS=384.38, Ph=3.94
ORP: 950mV, 21.12 C, TDS=364.20, Ph=3.62
ORP: 953mV, 21.12 C, TDS=358.77, Ph=3.57
ORP: 949mV, 21.12 C, TDS=382.53, Ph=3.92
ORP: 943mV, 21.12 C, TDS=391.83, Ph=4.08
ORP: 947mV, 21.12 C, TDS=364.20, Ph=3.63
ORP: 946mV, 21.12 C, TDS=371.49, Ph=3.77
ORP: 942mV, 21.12 C, TDS=380.68, Ph=3.91
ORP: 941mV, 21.12 C, TDS=395.58, Ph=4.03
ORP: 946mV, 21.12 C, TDS=367.84, Ph=3.68
ORP: 945mV, 21.12 C, TDS=353.37, Ph=3.53
ORP: 941mV, 21.12 C, TDS=382.53, Ph=3.94
ORP: 943mV, 21.12 C, TDS=369.66, Ph=3.69
ORP: 947mV, 21.12 C, TDS=364.20, Ph=3.64
ORP: 949mV, 21.12 C, TDS=380.68, Ph=3.91
ORP: 945mV, 21.12 C, TDS=376.99, Ph=3.85
ORP: 950mV, 21.12 C, TDS=364.20, Ph=3.66
ORP: 954mV, 21.12 C, TDS=362.39, Ph=3.61
ORP: 950mV, 21.12 C, TDS=382.53, Ph=3.92
ORP: 945mV, 21.12 C, TDS=380.68, Ph=3.90
ORP: 949mV, 21.12 C, TDS=366.02, Ph=3.65
ORP: 953mV, 21.12 C, TDS=364.20, Ph=3.63
ORP: 948mV, 21.12 C, TDS=382.53, Ph=3.93
ORP: 945mV, 21.12 C, TDS=376.99, Ph=3.86
ORP: 950mV, 21.12 C, TDS=360.58, Ph=3.59
ORP: 952mV, 21.12 C, TDS=364.20, Ph=3.66
ORP: 948mV, 21.12 C, TDS=382.53, Ph=3.92
ORP: 945mV, 21.12 C, TDS=378.83, Ph=3.91
ORP: 949mV, 21.12 C, TDS=367.84, Ph=3.70
ORP: 950mV, 21.12 C, TDS=366.02, Ph=3.65
ORP: 946mV, 21.12 C, TDS=380.68, Ph=3.90
ORP: 946mV, 21.12 C, TDS=373.32, Ph=3.77
ORP: 950mV, 21.12 C, TDS=369.66, Ph=3.70
ORP: 948mV, 21.12 C, TDS=349.79, Ph=3.50
ORP: 944mV, 21.12 C, TDS=386.24, Ph=3.98
ORP: 942mV, 21.12 C, TDS=386.24, Ph=4.00
ORP: 946mV, 21.12 C, TDS=367.84, Ph=3.67
ORP: 953mV, 21.12 C, TDS=355.17, Ph=3.52
ORP: 948mV, 21.12 C, TDS=382.53, Ph=3.93
ORP: 942mV, 21.12 C, TDS=376.99, Ph=3.88
ORP: 945mV, 21.12 C, TDS=362.39, Ph=3.61
ORP: 946mV, 21.12 C, TDS=366.02, Ph=3.64
ORP: 942mV, 21.12 C, TDS=382.53, Ph=3.94
ORP: 940mV, 21.12 C, TDS=391.83, Ph=4.02
ORP: 945mV, 21.12 C, TDS=366.02, Ph=3.69
ORP: 945mV, 21.12 C, TDS=349.79, Ph=3.48
ORP: 945mV, 21.12 C, TDS=376.99, Ph=3.88
ORP: 949mV, 21.12 C, TDS=360.58, Ph=3.60
ORP: 948mV, 21.12 C, TDS=358.77, Ph=3.59
ORP: 944mV, 21.12 C, TDS=380.68, Ph=3.92
ORP: 945mV, 21.12 C, TDS=391.83, Ph=4.05
ORP: 949mV, 21.12 C, TDS=364.20, Ph=3.65
ORP: 949mV, 21.12 C, TDS=360.58, Ph=3.59
ORP: 946mV, 21.12 C, TDS=376.99, Ph=3.86
ORP: 947mV, 21.12 C, TDS=386.24, Ph=4.00
ORP: 952mV, 21.12 C, TDS=364.20, Ph=3.64
ORP: 951mV, 21.12 C, TDS=367.84, Ph=3.67
ORP: 947mV, 21.12 C, TDS=380.68, Ph=3.92
ORP: 948mV, 21.12 C, TDS=388.10, Ph=4.02
ORP: 953mV, 21.12 C, TDS=360.58, Ph=3.59
ORP: 953mV, 21.12 C, TDS=358.77, Ph=3.57
ORP: 948mV, 21.19 C, TDS=376.99, Ph=3.87
ORP: 950mV, 21.12 C, TDS=388.10, Ph=4.01
ORP: 953mV, 21.12 C, TDS=362.39, Ph=3.62
ORP: 954mV, 21.06 C, TDS=360.58, Ph=3.54
ORP: 952mV, 21.12 C, TDS=373.32, Ph=3.83
ORP: 954mV, 21.12 C, TDS=375.15, Ph=3.85
ORP: 956mV, 21.12 C, TDS=362.39, Ph=3.61
ORP: 957mV, 21.12 C, TDS=358.77, Ph=3.55
ORP: 954mV, 21.12 C, TDS=378.83, Ph=3.89
ORP: 955mV, 21.12 C, TDS=382.53, Ph=3.95
ORP: 956mV, 21.12 C, TDS=364.20, Ph=3.62
ORP: 957mV, 21.12 C, TDS=366.02, Ph=3.66
ORP: 957mV, 21.12 C, TDS=380.68, Ph=3.91
ORP: 956mV, 21.12 C, TDS=384.38, Ph=3.95
ORP: 961mV, 21.12 C, TDS=362.39, Ph=3.62
ORP: 962mV, 21.12 C, TDS=366.02, Ph=3.64
ORP: 957mV, 21.12 C, TDS=375.15, Ph=3.83
ORP: 959mV, 21.12 C, TDS=376.99, Ph=3.85
ORP: 964mV, 21.12 C, TDS=364.20, Ph=3.62
ORP: 962mV, 21.12 C, TDS=375.15, Ph=3.75
ORP: 957mV, 21.12 C, TDS=376.99, Ph=3.87
ORP: 955mV, 21.12 C, TDS=386.24, Ph=3.98
ORP: 961mV, 21.12 C, TDS=358.77, Ph=3.57
ORP: 960mV, 21.12 C, TDS=366.02, Ph=3.67
ORP: 955mV, 21.12 C, TDS=382.53, Ph=3.92
ORP: 954mV, 21.12 C, TDS=380.68, Ph=3.89
ORP: 955mV, 21.06 C, TDS=362.39, Ph=3.63
ORP: 952mV, 21.12 C, TDS=366.02, Ph=3.69
ORP: 953mV, 21.12 C, TDS=380.68, Ph=3.90
ORP: 956mV, 21.12 C, TDS=366.02, Ph=3.67
ORP: 955mV, 21.19 C, TDS=355.17, Ph=3.52
ORP: 950mV, 21.12 C, TDS=382.53, Ph=3.94
ORP: 948mV, 21.12 C, TDS=375.15, Ph=3.85
ORP: 951mV, 21.12 C, TDS=364.20, Ph=3.64
ORP: 947mV, 21.19 C, TDS=360.58, Ph=3.65
ORP: 944mV, 21.12 C, TDS=378.83, Ph=3.91
ORP: 949mV, 21.12 C, TDS=358.77, Ph=3.57
ORP: 953mV, 21.12 C, TDS=356.97, Ph=3.53
ORP: 949mV, 21.12 C, TDS=375.15, Ph=3.83
ORP: 942mV, 21.12 C, TDS=378.83, Ph=3.89
ORP: 946mV, 21.12 C, TDS=362.39, Ph=3.62
