ORP: 1708mV, 20.94 C, TDS=399.35, Ph=4.11
ORP: 849mV, 21.06 C, TDS=375.15, Ph=3.85
ORP: 845mV, 21.06 C, TDS=373.32, Ph=3.83
ORP: 845mV, 21.06 C, TDS=373.32, Ph=3.81
ORP: 849mV, 21.06 C, TDS=405.03, Ph=4.17
ORP: 849mV, 21.06 C, TDS=401.24, Ph=4.13
ORP: 851mV, 21.00 C, TDS=397.46, Ph=4.09
ORP: 851mV, 21.06 C, TDS=373.32, Ph=3.79
ORP: 851mV, 21.00 C, TDS=380.68, Ph=3.88
ORP: 853mV, 21.00 C, TDS=399.35, Ph=4.10
ORP: 854mV, 21.06 C, TDS=401.24, Ph=4.13
ORP: 850mV, 21.06 C, TDS=375.15, Ph=3.81
ORP: 849mV, 21.00 C, TDS=371.49, Ph=3.77
ORP: 853mV, 21.00 C, TDS=399.35, Ph=4.08
ORP: 859mV, 21.00 C, TDS=410.75, Ph=4.23
ORP: 857mV, 21.00 C, TDS=406.93, Ph=4.24
ORP: 853mV, 21.00 C, TDS=380.68, Ph=3.91
ORP: 845mV, 21.06 C, TDS=369.66, Ph=3.72
ORP: 850mV, 21.00 C, TDS=395.58, Ph=4.08
ORP: 855mV, 21.06 C, TDS=399.35, Ph=4.10
ORP: 851mV, 21.06 C, TDS=380.68, Ph=3.90
ORP: 845mV, 21.00 C, TDS=371.49, Ph=3.76
ORP: 849mV, 21.06 C, TDS=367.84, Ph=3.70
ORP: 855mV, 21.06 C, TDS=403.13, Ph=4.10
ORP: 851mV, 21.00 C, TDS=389.96, Ph=4.00
ORP: 847mV, 21.06 C, TDS=371.49, Ph=3.77
ORP: 842mV, 21.00 C, TDS=378.83, Ph=3.86
ORP: 845mV, 21.06 C, TDS=399.35, Ph=4.07
ORP: 850mV, 21.06 C, TDS=416.51, Ph=4.27
ORP: 845mV, 21.06 C, TDS=420.37, Ph=4.39
ORP: 841mV, 21.06 C, TDS=375.15, Ph=3.82
ORP: 839mV, 21.00 C, TDS=371.49, Ph=3.77
ORP: 843mV, 21.00 C, TDS=401.24, Ph=4.14
ORP: 848mV, 21.06 C, TDS=401.24, Ph=4.14
ORP: 845mV, 21.06 C, TDS=386.24, Ph=3.99
ORP: 841mV, 21.06 C, TDS=369.66, Ph=3.78
ORP: 840mV, 21.06 C, TDS=366.02, Ph=3.73
ORP: 844mV, 21.06 C, TDS=399.35, Ph=4.10
ORP: 847mV, 21.06 C, TDS=403.13, Ph=4.16
ORP: 847mV, 21.00 C, TDS=388.10, Ph=3.98
ORP: 843mV, 21.00 C, TDS=373.32, Ph=3.79
ORP: 844mV, 21.06 C, TDS=367.84, Ph=3.71
ORP: 848mV, 21.06 C, TDS=399.35, Ph=4.10
ORP: 854mV, 21.00 C, TDS=405.03, Ph=4.14
ORP: 853mV, 21.00 C, TDS=418.44, Ph=4.31
ORP: 848mV, 21.06 C, TDS=371.49, Ph=3.77
ORP: 844mV, 21.00 C, TDS=371.49, Ph=3.78
ORP: 845mV, 21.06 C, TDS=375.15, Ph=3.82
ORP: 850mV, 21.00 C, TDS=399.35, Ph=4.13
ORP: 850mV, 21.00 C, TDS=403.13, Ph=4.14
ORP: 845mV, 21.06 C, TDS=412.66, Ph=4.32
ORP: 844mV, 21.06 C, TDS=373.32, Ph=3.80
ORP: 848mV, 21.06 C, TDS=376.99, Ph=3.82
ORP: 848mV, 21.06 C, TDS=403.13, Ph=4.13
ORP: 850mV, 21.00 C, TDS=412.66, Ph=4.24
ORP: 847mV, 21.06 C, TDS=375.15, Ph=3.80
ORP: 847mV, 21.06 C, TDS=376.99, Ph=3.85
ORP: 852mV, 21.06 C, TDS=376.99, Ph=3.82
ORP: 853mV, 21.06 C, TDS=403.13, Ph=4.14
ORP: 854mV, 21.00 C, TDS=395.58, Ph=4.06
ORP: 853mV, 21.06 C, TDS=373.32, Ph=3.83
ORP: 854mV, 21.06 C, TDS=367.84, Ph=3.75
ORP: 852mV, 21.00 C, TDS=367.84, Ph=3.77
ORP: 852mV, 21.06 C, TDS=405.03, Ph=4.15
ORP: 855mV, 21.06 C, TDS=401.24, Ph=4.12
ORP: 856mV, 21.06 C, TDS=373.32, Ph=3.79
ORP: 855mV, 21.06 C, TDS=376.99, Ph=3.85
ORP: 856mV, 21.06 C, TDS=366.02, Ph=3.66
ORP: 856mV, 21.06 C, TDS=403.13, Ph=4.15
ORP: 858mV, 21.00 C, TDS=414.58, Ph=4.27
ORP: 858mV, 21.00 C, TDS=378.83, Ph=3.90
ORP: 858mV, 21.06 C, TDS=366.02, Ph=3.69
ORP: 858mV, 21.00 C, TDS=399.35, Ph=4.12
ORP: 858mV, 21.06 C, TDS=410.75, Ph=4.22
ORP: 857mV, 21.06 C, TDS=376.99, Ph=3.84
ORP: 855mV, 21.06 C, TDS=369.66, Ph=3.73
ORP: 861mV, 21.06 C, TDS=401.24, Ph=4.12
ORP: 861mV, 21.00 C, TDS=399.35, Ph=4.09
ORP: 861mV, 21.06 C, TDS=410.75, Ph=4.28
ORP: 857mV, 21.00 C, TDS=378.83, Ph=3.84
ORP: 857mV, 21.06 C, TDS=373.32, Ph=3.81
ORP: 858mV, 21.06 C, TDS=376.99, Ph=3.85
ORP: 858mV, 21.06 C, TDS=405.03, Ph=4.18
ORP: 857mV, 21.06 C, TDS=401.24, Ph=4.10
ORP: 854mV, 21.06 C, TDS=378.83, Ph=3.88
ORP: 855mV, 21.06 C, TDS=371.49, Ph=3.77
ORP: 859mV, 21.06 C, TDS=367.84, Ph=3.69
ORP: 861mV, 21.06 C, TDS=399.35, Ph=4.10
ORP: 861mV, 21.06 C, TDS=408.84, Ph=4.21
ORP: 857mV, 21.06 C, TDS=373.32, Ph=3.82
ORP: 856mV, 21.00 C, TDS=369.66, Ph=3.77
ORP: 859mV, 21.06 C, TDS=378.83, Ph=3.85
ORP: 859mV, 21.06 C, TDS=399.35, Ph=4.12
ORP: 859mV, 21.06 C, TDS=403.13, Ph=4.12
ORP: 857mV, 21.06 C, TDS=401.24, Ph=4.10
ORP: 857mV, 21.06 C, TDS=373.32, Ph=3.78
ORP: 857mV, 21.00 C, TDS=373.32, Ph=3.82
ORP: 857mV, 21.06 C, TDS=397.46, Ph=4.06
ORP: 856mV, 21.06 C, TDS=412.66, Ph=4.24
ORP: 851mV, 21.06 C, TDS=378.83, Ph=3.86
ORP: 852mV, 21.06 C, TDS=376.99, Ph=3.81
ORP: 850mV, 21.06 C, TDS=367.84, Ph=3.71
ORP: 852mV, 21.06 C, TDS=399.35, Ph=4.08
ORP: 851mV, 21.06 C, TDS=406.93, Ph=4.18
ORP: 854mV, 21.06 C, TDS=412.66, Ph=4.27
ORP: 854mV, 21.06 C, TDS=380.68, Ph=3.87
ORP: 852mV, 21.06 C, TDS=371.49, Ph=3.80
ORP: 852mV, 21.06 C, TDS=367.84, Ph=3.68
ORP: 851mV, 21.06 C, TDS=395.58, Ph=4.06
ORP: 851mV, 21.06 C, TDS=395.58, Ph=4.02
ORP: 851mV, 21.06 C, TDS=371.49, Ph=3.81
ORP: 852mV, 21.06 C, TDS=373.32, Ph=3.80
ORP: 852mV, 21.06 C, TDS=399.35, Ph=4.13
ORP: 853mV, 21.06 C, TDS=399.35, Ph=4.10
ORP: 853mV, 21.06 C, TDS=389.96, Ph=4.00
ORP: 854mV, 21.06 C, TDS=375.15, Ph=3.79
ORP: 851mV, 21.06 C, TDS=376.99, Ph=3.85
ORP: 852mV, 21.06 C, TDS=399.35, Ph=4.07
ORP: 850mV, 21.06 C, TDS=405.03, Ph=4.16
ORP: 855mV, 21.06 C, TDS=395.58, Ph=4.06
ORP: 855mV, 21.06 C, TDS=378.83, Ph=3.86
ORP: 854mV, 21.06 C, TDS=376.99, Ph=3.82
ORP: 854mV, 21.00 C, TDS=403.13, Ph=4.14
ORP: 856mV, 21.06 C, TDS=401.24, Ph=4.10
ORP: 856mV, 21.06 C, TDS=420.37, Ph=4.44
ORP: 855mV, 21.06 C, TDS=376.99, Ph=3.85
ORP: 849mV, 21.06 C, TDS=378.83, Ph=3.86
ORP: 849mV, 21.00 C, TDS=401.24, Ph=4.13
ORP: 849mV, 21.00 C, TDS=410.75, Ph=4.23
ORP: 849mV, 21.06 C, TDS=376.99, Ph=3.86
ORP: 849mV, 21.06 C, TDS=373.32, Ph=3.79
ORP: 846mV, 21.06 C, TDS=367.84, Ph=3.71
ORP: 846mV, 21.00 C, TDS=401.24, Ph=4.11
ORP: 846mV, 21.06 C, TDS=401.24, Ph=4.10
ORP: 846mV, 21.06 C, TDS=414.58, Ph=4.31
ORP: 845mV, 21.06 C, TDS=371.49, Ph=3.77
ORP: 847mV, 21.06 C, TDS=371.49, Ph=3.78
ORP: 847mV, 21.06 C, TDS=366.02, Ph=3.65
ORP: 847mV, 21.06 C, TDS=405.03, Ph=4.17
ORP: 847mV, 21.06 C, TDS=412.66, Ph=4.29
ORP: 847mV, 21.00 C, TDS=378.83, Ph=3.87
ORP: 847mV, 21.06 C, TDS=367.84, Ph=3.71
ORP: 848mV, 21.06 C, TDS=397.46, Ph=4.06
ORP: 848mV, 21.06 C, TDS=401.24, Ph=4.12
ORP: 845mV, 21.06 C, TDS=420.37, Ph=4.33
ORP: 845mV, 21.06 C, TDS=376.99, Ph=3.86
ORP: 845mV, 21.00 C, TDS=369.66, Ph=3.77
ORP: 843mV, 21.00 C, TDS=378.83, Ph=3.88
ORP: 843mV, 21.00 C, TDS=401.24, Ph=4.12
ORP: 845mV, 21.06 C, TDS=397.46, Ph=4.07
ORP: 844mV, 21.00 C, TDS=378.83, Ph=3.87
ORP: 843mV, 21.00 C, TDS=369.66, Ph=3.72
ORP: 844mV, 21.06 C, TDS=369.66, Ph=3.69
ORP: 844mV, 21.06 C, TDS=395.58, Ph=4.03
ORP: 846mV, 21.00 C, TDS=395.58, Ph=4.08
ORP: 846mV, 21.06 C, TDS=373.32, Ph=3.78
ORP: 846mV, 21.06 C, TDS=375.15, Ph=3.85
ORP: 840mV, 21.06 C, TDS=375.15, Ph=3.85
ORP: 839mV, 21.06 C, TDS=406.93, Ph=4.21
ORP: 838mV, 21.06 C, TDS=403.13, Ph=4.14
ORP: 838mV, 21.06 C, TDS=418.44, Ph=4.38
ORP: 837mV, 21.06 C, TDS=376.99, Ph=3.83
ORP: 832mV, 21.06 C, TDS=373.32, Ph=3.77
ORP: 831mV, 21.06 C, TDS=366.02, Ph=3.65
ORP: 835mV, 21.06 C, TDS=399.35, Ph=4.09
ORP: 838mV, 21.00 C, TDS=412.66, Ph=4.22
ORP: 839mV, 21.06 C, TDS=376.99, Ph=3.87
ORP: 834mV, 21.00 C, TDS=367.84, Ph=3.72
ORP: 835mV, 21.06 C, TDS=384.38, Ph=3.92
ORP: 839mV, 21.06 C, TDS=403.13, Ph=4.13
ORP: 843mV, 21.06 C, TDS=414.58, Ph=4.30
ORP: 844mV, 21.06 C, TDS=376.99, Ph=3.81
ORP: 841mV, 21.06 C, TDS=375.15, Ph=3.83
ORP: 839mV, 21.00 C, TDS=375.15, Ph=3.84
ORP: 841mV, 21.06 C, TDS=405.03, Ph=4.17
ORP: 843mV, 21.06 C, TDS=408.84, Ph=4.21
ORP: 843mV, 21.06 C, TDS=376.99, Ph=3.85
ORP: 839mV, 21.06 C, TDS=369.66, Ph=3.75
ORP: 839mV, 21.06 C, TDS=386.24, Ph=3.92
ORP: 843mV, 21.06 C, TDS=403.13, Ph=4.13
ORP: 845mV, 21.06 C, TDS=414.58, Ph=4.32
ORP: 847mV, 21.06 C, TDS=378.83, Ph=3.86
ORP: 841mV, 21.06 C, TDS=373.32, Ph=3.78
ORP: 841mV, 21.06 C, TDS=364.20, Ph=3.63
ORP: 842mV, 21.06 C, TDS=397.46, Ph=4.09
ORP: 847mV, 21.06 C, TDS=408.84, Ph=4.24
ORP: 848mV, 21.06 C, TDS=380.68, Ph=3.90
ORP: 845mV, 21.06 C, TDS=371.49, Ph=3.79
ORP: 845mV, 21.06 C, TDS=386.24, Ph=3.91
ORP: 846mV, 21.06 C, TDS=405.03, Ph=4.14
ORP: 850mV, 21.06 C, TDS=401.24, Ph=4.10
ORP: 850mV, 21.06 C, TDS=422.31, Ph=4.41
ORP: 846mV, 21.00 C, TDS=378.83, Ph=3.86
ORP: 841mV, 21.00 C, TDS=367.84, Ph=3.71
ORP: 842mV, 21.00 C, TDS=384.38, Ph=3.89
ORP: 846mV, 21.06 C, TDS=397.46, Ph=4.08
ORP: 850mV, 21.00 C, TDS=412.66, Ph=4.28
ORP: 852mV, 21.00 C, TDS=373.32, Ph=3.81
ORP: 848mV, 21.06 C, TDS=375.15, Ph=3.83
ORP: 848mV, 21.06 C, TDS=378.83, Ph=3.81
ORP: 853mV, 21.06 C, TDS=401.24, Ph=4.13
ORP: 856mV, 21.06 C, TDS=393.70, Ph=4.01
ORP: 856mV, 21.06 C, TDS=371.49, Ph=3.77
ORP: 851mV, 21.06 C, TDS=364.20, Ph=3.68
ORP: 852mV, 21.06 C, TDS=403.13, Ph=4.14
ORP: 854mV, 21.06 C, TDS=399.35, Ph=4.06
ORP: 855mV, 21.06 C, TDS=375.15, Ph=3.83
ORP: 857mV, 21.06 C, TDS=373.32, Ph=3.77
ORP: 853mV, 21.06 C, TDS=369.66, Ph=3.75
ORP: 853mV, 21.06 C, TDS=373.32, Ph=3.74
ORP: 852mV, 21.06 C, TDS=403.13, Ph=4.13
ORP: 857mV, 21.06 C, TDS=408.84, Ph=4.19
ORP: 857mV, 21.06 C, TDS=378.83, Ph=3.88
ORP: 855mV, 21.06 C, TDS=366.02, Ph=3.71
ORP: 851mV, 21.06 C, TDS=366.02, Ph=3.71
ORP: 852mV, 21.06 C, TDS=395.58, Ph=4.05
ORP: 856mV, 21.06 C, TDS=401.24, Ph=4.11
ORP: 856mV, 21.06 C, TDS=420.37, Ph=4.38
ORP: 852mV, 21.06 C, TDS=382.53, Ph=3.90
ORP: 847mV, 21.06 C, TDS=366.02, Ph=3.70
ORP: 849mV, 21.06 C, TDS=403.13, Ph=4.12
ORP: 852mV, 21.06 C, TDS=406.93, Ph=4.17
ORP: 853mV, 21.06 C, TDS=389.96, Ph=4.03
ORP: 849mV, 21.06 C, TDS=373.32, Ph=3.79
ORP: 848mV, 21.06 C, TDS=373.32, Ph=3.77
ORP: 848mV, 21.06 C, TDS=397.46, Ph=4.06
ORP: 853mV, 21.00 C, TDS=408.84, Ph=4.25
ORP: 854mV, 21.06 C, TDS=373.32, Ph=3.79
ORP: 851mV, 21.06 C, TDS=373.32, Ph=3.83
ORP: 850mV, 21.06 C, TDS=364.20, Ph=3.66
ORP: 850mV, 21.06 C, TDS=399.35, Ph=4.12
ORP: 853mV, 21.06 C, TDS=410.75, Ph=4.25
ORP: 854mV, 21.06 C, TDS=378.83, Ph=3.86
ORP: 855mV, 21.06 C, TDS=371.49, Ph=3.77
ORP: 853mV, 21.06 C, TDS=382.53, Ph=3.88
ORP: 853mV, 21.06 C, TDS=395.58, Ph=4.04
ORP: 852mV, 21.06 C, TDS=412.66, Ph=4.25
ORP: 852mV, 21.06 C, TDS=376.99, Ph=3.83
ORP: 852mV, 21.06 C, TDS=371.49, Ph=3.77
ORP: 852mV, 21.06 C, TDS=364.20, Ph=3.60
ORP: 852mV, 21.06 C, TDS=405.03, Ph=4.18
ORP: 850mV, 21.06 C, TDS=410.75, Ph=4.28
ORP: 850mV, 21.00 C, TDS=375.15, Ph=3.83
ORP: 853mV, 21.06 C, TDS=362.39, Ph=3.68
ORP: 853mV, 21.06 C, TDS=399.35, Ph=4.08
ORP: 853mV, 21.00 C, TDS=397.46, Ph=4.08
ORP: 852mV, 21.06 C, TDS=373.32, Ph=3.82
ORP: 851mV, 21.06 C, TDS=367.84, Ph=3.73
ORP: 850mV, 21.06 C, TDS=366.02, Ph=3.71
ORP: 849mV, 21.06 C, TDS=393.70, Ph=4.02
ORP: 849mV, 21.06 C, TDS=405.03, Ph=4.14
ORP: 844mV, 21.06 C, TDS=376.99, Ph=3.84
ORP: 844mV, 21.06 C, TDS=371.49, Ph=3.79
ORP: 844mV, 21.06 C, TDS=362.39, Ph=3.65
ORP: 848mV, 21.06 C, TDS=395.58, Ph=4.05
ORP: 848mV, 21.06 C, TDS=401.24, Ph=4.09
ORP: 844mV, 21.00 C, TDS=391.83, Ph=4.02
ORP: 844mV, 21.06 C, TDS=371.49, Ph=3.76
ORP: 841mV, 21.06 C, TDS=369.66, Ph=3.71
ORP: 846mV, 21.00 C, TDS=391.83, Ph=4.01
ORP: 847mV, 21.06 C, TDS=401.24, Ph=4.11
ORP: 848mV, 21.00 C, TDS=410.75, Ph=4.28
ORP: 847mV, 21.06 C, TDS=380.68, Ph=3.90
ORP: 845mV, 21.06 C, TDS=364.20, Ph=3.70
ORP: 847mV, 21.00 C, TDS=401.24, Ph=4.12
ORP: 847mV, 21.06 C, TDS=399.35, Ph=4.11
ORP: 848mV, 21.06 C, TDS=412.66, Ph=4.30
ORP: 847mV, 21.00 C, TDS=376.99, Ph=3.82
ORP: 847mV, 21.06 C, TDS=376.99, Ph=3.85
ORP: 848mV, 21.06 C, TDS=397.46, Ph=4.07
ORP: 847mV, 21.06 C, TDS=406.93, Ph=4.20
ORP: 843mV, 21.06 C, TDS=420.37, Ph=4.40
ORP: 842mV, 21.00 C, TDS=380.68, Ph=3.88
ORP: 844mV, 21.06 C, TDS=367.84, Ph=3.71
ORP: 847mV, 21.06 C, TDS=399.35, Ph=4.08
ORP: 847mV, 21.00 C, TDS=401.24, Ph=4.10
ORP: 844mV, 21.00 C, TDS=386.24, Ph=3.98
ORP: 844mV, 21.06 C, TDS=369.66, Ph=3.77
ORP: 845mV, 21.06 C, TDS=373.32, Ph=3.82
ORP: 845mV, 21.06 C, TDS=362.39, Ph=3.59
ORP: 844mV, 21.00 C, TDS=395.58, Ph=4.04
ORP: 846mV, 21.06 C, TDS=399.35, Ph=4.06
ORP: 846mV, 21.00 C, TDS=375.15, Ph=3.82
ORP: 843mV, 21.06 C, TDS=371.49, Ph=3.75
ORP: 842mV, 21.00 C, TDS=388.10, Ph=3.92
ORP: 842mV, 21.00 C, TDS=395.58, Ph=4.05
ORP: 845mV, 21.06 C, TDS=414.58, Ph=4.25
ORP: 845mV, 21.06 C, TDS=373.32, Ph=3.79
ORP: 847mV, 21.06 C, TDS=371.49, Ph=3.79
ORP: 845mV, 21.06 C, TDS=371.49, Ph=3.78
ORP: 846mV, 21.00 C, TDS=403.13, Ph=4.15
ORP: 850mV, 21.06 C, TDS=401.24, Ph=4.16
ORP: 851mV, 21.06 C, TDS=405.03, Ph=4.23
ORP: 850mV, 21.06 C, TDS=376.99, Ph=3.86
ORP: 845mV, 21.06 C, TDS=373.32, Ph=3.81
ORP: 843mV, 21.06 C, TDS=375.15, Ph=3.81
ORP: 847mV, 21.00 C, TDS=405.03, Ph=4.16
ORP: 851mV, 21.06 C, TDS=401.24, Ph=4.11
ORP: 857mV, 21.06 C, TDS=401.24, Ph=4.12
ORP: 858mV, 21.06 C, TDS=386.24, Ph=3.95
ORP: 854mV, 21.06 C, TDS=373.32, Ph=3.81
ORP: 849mV, 21.06 C, TDS=369.66, Ph=3.73
ORP: 854mV, 21.06 C, TDS=393.70, Ph=4.04
ORP: 859mV, 21.06 C, TDS=403.13, Ph=4.13
ORP: 860mV, 21.06 C, TDS=401.24, Ph=4.14
ORP: 855mV, 21.06 C, TDS=371.49, Ph=3.80
ORP: 851mV, 21.06 C, TDS=366.02, Ph=3.75
ORP: 856mV, 21.06 C, TDS=367.84, Ph=3.70
ORP: 858mV, 21.06 C, TDS=393.70, Ph=4.07
ORP: 857mV, 21.06 C, TDS=406.93, Ph=4.23
ORP: 853mV, 21.06 C, TDS=375.15, Ph=3.84
ORP: 854mV, 21.06 C, TDS=364.20, Ph=3.70
ORP: 853mV, 21.06 C, TDS=375.15, Ph=3.86
ORP: 855mV, 21.06 C, TDS=395.58, Ph=4.05
ORP: 854mV, 21.06 C, TDS=406.93, Ph=4.21
ORP: 852mV, 21.06 C, TDS=397.46, Ph=4.09
ORP: 853mV, 21.00 C, TDS=375.15, Ph=3.84
ORP: 853mV, 21.06 C, TDS=366.02, Ph=3.71
ORP: 850mV, 21.06 C, TDS=367.84, Ph=3.73
ORP: 850mV, 21.12 C, TDS=395.58, Ph=4.06
ORP: 850mV, 21.06 C, TDS=401.24, Ph=4.13
ORP: 851mV, 21.06 C, TDS=405.03, Ph=4.15
ORP: 851mV, 21.00 C, TDS=373.32, Ph=3.83
ORP: 852mV, 21.06 C, TDS=373.32, Ph=3.80
ORP: 847mV, 21.06 C, TDS=366.02, Ph=3.71
ORP: 847mV, 21.06 C, TDS=399.35, Ph=4.11
ORP: 848mV, 21.06 C, TDS=401.24, Ph=4.13
ORP: 851mV, 21.06 C, TDS=412.66, Ph=4.25
ORP: 852mV, 21.06 C, TDS=375.15, Ph=3.84
ORP: 851mV, 21.06 C, TDS=369.66, Ph=3.78
ORP: 847mV, 21.00 C, TDS=376.99, Ph=3.82
ORP: 847mV, 21.06 C, TDS=401.24, Ph=4.12
ORP: 850mV, 21.06 C, TDS=405.03, Ph=4.18
ORP: 851mV, 21.06 C, TDS=388.10, Ph=3.98
ORP: 852mV, 21.00 C, TDS=376.99, Ph=3.85
ORP: 851mV, 21.06 C, TDS=367.84, Ph=3.72
ORP: 852mV, 21.00 C, TDS=367.84, Ph=3.67
ORP: 852mV, 21.06 C, TDS=399.35, Ph=4.08
ORP: 854mV, 21.06 C, TDS=410.75, Ph=4.21
ORP: 854mV, 21.06 C, TDS=414.58, Ph=4.30
ORP: 853mV, 21.06 C, TDS=376.99, Ph=3.87
ORP: 853mV, 21.06 C, TDS=371.49, Ph=3.77
ORP: 847mV, 21.06 C, TDS=366.02, Ph=3.71
ORP: 846mV, 21.06 C, TDS=393.70, Ph=4.02
ORP: 847mV, 21.00 C, TDS=408.84, Ph=4.26
ORP: 846mV, 21.06 C, TDS=369.66, Ph=3.78
ORP: 846mV, 21.06 C, TDS=373.32, Ph=3.80
ORP: 846mV, 21.00 C, TDS=364.20, Ph=3.63
ORP: 846mV, 21.00 C, TDS=403.13, Ph=4.16
ORP: 849mV, 21.06 C, TDS=399.35, Ph=4.06
ORP: 849mV, 21.06 C, TDS=376.99, Ph=3.83
ORP: 848mV, 21.06 C, TDS=369.66, Ph=3.73
ORP: 851mV, 21.06 C, TDS=376.99, Ph=3.84
ORP: 851mV, 21.00 C, TDS=397.46, Ph=4.06
ORP: 852mV, 21.06 C, TDS=403.13, Ph=4.13
ORP: 854mV, 21.06 C, TDS=397.46, Ph=4.07
ORP: 853mV, 21.06 C, TDS=373.32, Ph=3.83
ORP: 853mV, 21.06 C, TDS=369.66, Ph=3.75
ORP: 855mV, 21.06 C, TDS=371.49, Ph=3.79
ORP: 850mV, 21.06 C, TDS=376.99, Ph=3.84
ORP: 851mV, 21.00 C, TDS=401.24, Ph=4.10
ORP: 851mV, 21.00 C, TDS=399.35, Ph=4.09
ORP: 851mV, 21.06 C, TDS=378.83, Ph=3.88
ORP: 851mV, 21.06 C, TDS=369.66, Ph=3.74
ORP: 851mV, 21.00 C, TDS=376.99, Ph=3.83
ORP: 851mV, 21.06 C, TDS=399.35, Ph=4.07
ORP: 852mV, 21.06 C, TDS=406.93, Ph=4.16
ORP: 851mV, 21.00 C, TDS=418.44, Ph=4.28
ORP: 850mV, 21.06 C, TDS=373.32, Ph=3.81
ORP: 850mV, 21.00 C, TDS=366.02, Ph=3.69
ORP: 851mV, 21.06 C, TDS=375.15, Ph=3.83
ORP: 852mV, 21.06 C, TDS=401.24, Ph=4.11
ORP: 850mV, 21.06 C, TDS=403.13, Ph=4.11
ORP: 850mV, 21.06 C, TDS=373.32, Ph=3.77
ORP: 850mV, 21.06 C, TDS=373.32, Ph=3.82
ORP: 848mV, 21.06 C, TDS=367.84, Ph=3.68
ORP: 847mV, 21.00 C, TDS=403.13, Ph=4.13
ORP: 847mV, 21.06 C, TDS=401.24, Ph=4.11
ORP: 842mV, 21.00 C, TDS=380.68, Ph=3.89
ORP: 837mV, 21.06 C, TDS=367.84, Ph=3.73
ORP: 834mV, 21.06 C, TDS=380.68, Ph=3.84
ORP: 838mV, 21.00 C, TDS=403.13, Ph=4.12
ORP: 844mV, 21.06 C, TDS=403.13, Ph=4.11
ORP: 842mV, 21.06 C, TDS=416.51, Ph=4.26
ORP: 838mV, 21.00 C, TDS=378.83, Ph=3.85
ORP: 838mV, 21.06 C, TDS=375.15, Ph=3.83
ORP: 842mV, 21.00 C, TDS=369.66, Ph=3.71
ORP: 843mV, 21.06 C, TDS=397.46, Ph=4.08
ORP: 844mV, 21.00 C, TDS=408.84, Ph=4.20
ORP: 839mV, 21.00 C, TDS=371.49, Ph=3.77
ORP: 839mV, 21.06 C, TDS=373.32, Ph=3.80
ORP: 841mV, 21.06 C, TDS=373.32, Ph=3.80
ORP: 844mV, 21.06 C, TDS=399.35, Ph=4.10
ORP: 844mV, 21.06 C, TDS=399.35, Ph=4.08
ORP: 840mV, 21.06 C, TDS=376.99, Ph=3.82
ORP: 834mV, 21.06 C, TDS=375.15, Ph=3.80
ORP: 838mV, 21.06 C, TDS=364.20, Ph=3.62
ORP: 842mV, 21.06 C, TDS=401.24, Ph=4.10
ORP: 844mV, 21.06 C, TDS=412.66, Ph=4.28
ORP: 845mV, 21.06 C, TDS=375.15, Ph=3.79
ORP: 842mV, 21.00 C, TDS=375.15, Ph=3.79
ORP: 842mV, 21.06 C, TDS=401.24, Ph=4.10
ORP: 847mV, 21.06 C, TDS=412.66, Ph=4.23
ORP: 850mV, 21.06 C, TDS=399.35, Ph=4.10
ORP: 851mV, 21.06 C, TDS=373.32, Ph=3.79
ORP: 846mV, 21.06 C, TDS=375.15, Ph=3.80
ORP: 845mV, 21.06 C, TDS=386.24, Ph=3.92
ORP: 847mV, 21.06 C, TDS=401.24, Ph=4.11
ORP: 852mV, 21.06 C, TDS=403.13, Ph=4.14
ORP: 854mV, 21.06 C, TDS=405.03, Ph=4.12
ORP: 851mV, 21.06 C, TDS=375.15, Ph=3.83
ORP: 847mV, 21.00 C, TDS=367.84, Ph=3.70
ORP: 848mV, 21.06 C, TDS=399.35, Ph=4.09
ORP: 852mV, 21.06 C, TDS=406.93, Ph=4.17
ORP: 857mV, 21.06 C, TDS=416.51, Ph=4.29
ORP: 859mV, 21.06 C, TDS=373.32, Ph=3.79
ORP: 855mV, 21.06 C, TDS=371.49, Ph=3.77
ORP: 852mV, 21.06 C, TDS=367.84, Ph=3.73
ORP: 856mV, 21.06 C, TDS=406.93, Ph=4.16
ORP: 860mV, 21.06 C, TDS=405.03, Ph=4.15
ORP: 866mV, 21.06 C, TDS=414.58, Ph=4.32
ORP: 862mV, 21.06 C, TDS=375.15, Ph=3.80
ORP: 858mV, 21.06 C, TDS=371.49, Ph=3.76
ORP: 854mV, 21.06 C, TDS=369.66, Ph=3.73
ORP: 858mV, 21.06 C, TDS=397.46, Ph=4.07
ORP: 862mV, 21.06 C, TDS=405.03, Ph=4.14
ORP: 860mV, 21.06 C, TDS=412.66, Ph=4.31
ORP: 855mV, 21.06 C, TDS=373.32, Ph=3.78
ORP: 851mV, 21.00 C, TDS=373.32, Ph=3.79
ORP: 854mV, 21.06 C, TDS=364.20, Ph=3.65
ORP: 858mV, 21.06 C, TDS=403.13, Ph=4.12
ORP: 859mV, 21.06 C, TDS=399.35, Ph=4.04
ORP: 856mV, 21.06 C, TDS=376.99, Ph=3.83
ORP: 852mV, 21.06 C, TDS=375.15, Ph=3.78
ORP: 854mV, 21.06 C, TDS=367.84, Ph=3.70
ORP: 859mV, 21.06 C, TDS=401.24, Ph=4.10
ORP: 858mV, 21.06 C, TDS=401.24, Ph=4.12
