ORP: 922mV, 21.25 C, TDS=351.58, Ph=3.53
ORP: 928mV, 21.31 C, TDS=380.68, Ph=3.85
ORP: 934mV, 21.31 C, TDS=366.02, Ph=3.62
ORP: 930mV, 21.31 C, TDS=384.38, Ph=3.92
ORP: 934mV, 21.31 C, TDS=386.24, Ph=3.89
ORP: 934mV, 21.31 C, TDS=362.39, Ph=3.58
ORP: 934mV, 21.31 C, TDS=371.49, Ph=3.77
ORP: 932mV, 21.31 C, TDS=380.68, Ph=3.88
ORP: 933mV, 21.31 C, TDS=356.97, Ph=3.46
ORP: 935mV, 21.31 C, TDS=353.37, Ph=3.44
ORP: 935mV, 21.31 C, TDS=356.97, Ph=3.45
ORP: 940mV, 21.31 C, TDS=353.37, Ph=3.43
ORP: 942mV, 21.31 C, TDS=356.97, Ph=3.48
ORP: 939mV, 21.31 C, TDS=351.58, Ph=3.51
ORP: 940mV, 21.31 C, TDS=353.37, Ph=3.47
ORP: 936mV, 21.31 C, TDS=337.33, Ph=3.26
ORP: 937mV, 21.31 C, TDS=373.32, Ph=3.83
ORP: 938mV, 21.31 C, TDS=378.83, Ph=3.87
ORP: 936mV, 21.31 C, TDS=376.99, Ph=3.83
ORP: 936mV, 21.31 C, TDS=378.83, Ph=3.80
ORP: 934mV, 21.31 C, TDS=371.49, Ph=3.74
ORP: 935mV, 21.31 C, TDS=364.20, Ph=3.68
ORP: 940mV, 21.31 C, TDS=367.84, Ph=3.67
ORP: 941mV, 21.31 C, TDS=348.00, Ph=3.36
ORP: 938mV, 21.31 C, TDS=362.39, Ph=3.66
ORP: 940mV, 21.31 C, TDS=384.38, Ph=3.89
ORP: 937mV, 21.31 C, TDS=366.02, Ph=3.79
ORP: 939mV, 21.31 C, TDS=382.53, Ph=3.78
ORP: 934mV, 21.31 C, TDS=364.20, Ph=3.81
ORP: 939mV, 21.31 C, TDS=391.83, Ph=3.96
ORP: 944mV, 21.31 C, TDS=360.58, Ph=3.59
ORP: 946mV, 21.31 C, TDS=355.17, Ph=3.45
ORP: 949mV, 21.31 C, TDS=351.58, Ph=3.44
ORP: 946mV, 21.31 C, TDS=375.15, Ph=3.81
ORP: 947mV, 21.31 C, TDS=371.49, Ph=3.82
ORP: 945mV, 21.31 C, TDS=388.10, Ph=3.88
ORP: 945mV, 21.31 C, TDS=378.83, Ph=3.92
ORP: 942mV, 21.31 C, TDS=384.38, Ph=3.90
ORP: 941mV, 21.31 C, TDS=382.53, Ph=3.86
ORP: 939mV, 21.31 C, TDS=384.38, Ph=3.93
ORP: 938mV, 21.31 C, TDS=384.38, Ph=3.94
ORP: 934mV, 21.31 C, TDS=382.53, Ph=3.92
ORP: 930mV, 21.31 C, TDS=380.68, Ph=3.89
ORP: 931mV, 21.31 C, TDS=373.32, Ph=3.78
ORP: 930mV, 21.31 C, TDS=351.58, Ph=3.37
ORP: 931mV, 21.31 C, TDS=358.77, Ph=3.51
ORP: 934mV, 21.31 C, TDS=360.58, Ph=3.55
ORP: 935mV, 21.31 C, TDS=371.49, Ph=3.73
ORP: 935mV, 21.31 C, TDS=393.70, Ph=3.95
ORP: 937mV, 21.31 C, TDS=353.37, Ph=3.55
ORP: 934mV, 21.31 C, TDS=353.37, Ph=3.49
ORP: 930mV, 21.31 C, TDS=376.99, Ph=3.82
ORP: 930mV, 21.31 C, TDS=360.58, Ph=3.56
ORP: 928mV, 21.31 C, TDS=393.70, Ph=4.06
ORP: 932mV, 21.31 C, TDS=388.10, Ph=3.93
ORP: 936mV, 21.31 C, TDS=358.77, Ph=3.52
ORP: 937mV, 21.31 C, TDS=382.53, Ph=3.89
ORP: 942mV, 21.31 C, TDS=353.37, Ph=3.34
ORP: 941mV, 21.31 C, TDS=356.97, Ph=3.65
ORP: 945mV, 21.31 C, TDS=376.99, Ph=3.75
ORP: 946mV, 21.31 C, TDS=353.37, Ph=3.53
ORP: 947mV, 21.31 C, TDS=380.68, Ph=3.77
ORP: 943mV, 21.31 C, TDS=366.02, Ph=3.60
ORP: 941mV, 21.31 C, TDS=371.49, Ph=3.73
ORP: 943mV, 21.31 C, TDS=355.17, Ph=3.52
ORP: 946mV, 21.31 C, TDS=371.49, Ph=3.73
ORP: 950mV, 21.31 C, TDS=358.77, Ph=3.51
ORP: 950mV, 21.31 C, TDS=369.66, Ph=3.71
ORP: 956mV, 21.31 C, TDS=355.17, Ph=3.46
ORP: 951mV, 21.31 C, TDS=351.58, Ph=3.46
ORP: 952mV, 21.31 C, TDS=378.83, Ph=3.85
ORP: 951mV, 21.31 C, TDS=356.97, Ph=3.47
ORP: 949mV, 21.31 C, TDS=367.84, Ph=3.69
ORP: 953mV, 21.31 C, TDS=375.15, Ph=3.74
ORP: 953mV, 21.31 C, TDS=356.97, Ph=3.52
ORP: 958mV, 21.31 C, TDS=382.53, Ph=3.84
ORP: 962mV, 21.31 C, TDS=362.39, Ph=3.58
ORP: 962mV, 21.31 C, TDS=380.68, Ph=3.87
ORP: 967mV, 21.31 C, TDS=367.84, Ph=3.64
ORP: 966mV, 21.31 C, TDS=395.58, Ph=4.05
ORP: 970mV, 21.31 C, TDS=386.24, Ph=3.87
ORP: 969mV, 21.31 C, TDS=353.37, Ph=3.49
ORP: 974mV, 21.31 C, TDS=375.15, Ph=3.79
ORP: 974mV, 21.31 C, TDS=355.17, Ph=3.48
ORP: 976mV, 21.31 C, TDS=382.53, Ph=3.85
ORP: 972mV, 21.31 C, TDS=356.97, Ph=3.52
ORP: 971mV, 21.31 C, TDS=378.83, Ph=3.84
ORP: 975mV, 21.31 C, TDS=358.77, Ph=3.50
ORP: 971mV, 21.31 C, TDS=380.68, Ph=3.86
ORP: 971mV, 21.31 C, TDS=353.37, Ph=3.42
ORP: 969mV, 21.31 C, TDS=367.84, Ph=3.69
ORP: 973mV, 21.31 C, TDS=349.79, Ph=3.38
ORP: 969mV, 21.31 C, TDS=384.38, Ph=3.93
ORP: 974mV, 21.31 C, TDS=364.20, Ph=3.59
ORP: 968mV, 21.31 C, TDS=384.38, Ph=3.92
ORP: 968mV, 21.31 C, TDS=356.97, Ph=3.48
ORP: 968mV, 21.31 C, TDS=373.32, Ph=3.81
ORP: 962mV, 21.31 C, TDS=360.58, Ph=3.56
ORP: 965mV, 21.31 C, TDS=378.83, Ph=3.81
ORP: 961mV, 21.31 C, TDS=353.37, Ph=3.49
ORP: 965mV, 21.31 C, TDS=382.53, Ph=3.84
ORP: 960mV, 21.31 C, TDS=366.02, Ph=3.66
ORP: 965mV, 21.31 C, TDS=351.58, Ph=3.43
ORP: 967mV, 21.31 C, TDS=373.32, Ph=3.73
ORP: 966mV, 21.31 C, TDS=356.97, Ph=3.53
ORP: 967mV, 21.31 C, TDS=358.77, Ph=3.50
ORP: 963mV, 21.31 C, TDS=373.32, Ph=3.77
ORP: 964mV, 21.31 C, TDS=358.77, Ph=3.56
ORP: 964mV, 21.31 C, TDS=386.24, Ph=3.88
ORP: 967mV, 21.31 C, TDS=367.84, Ph=3.69
ORP: 964mV, 21.31 C, TDS=355.17, Ph=3.52
ORP: 964mV, 21.31 C, TDS=375.15, Ph=3.76
ORP: 965mV, 21.31 C, TDS=391.83, Ph=4.02
ORP: 962mV, 21.31 C, TDS=353.37, Ph=3.50
ORP: 965mV, 21.31 C, TDS=360.58, Ph=3.53
ORP: 964mV, 21.31 C, TDS=376.99, Ph=3.81
ORP: 964mV, 21.31 C, TDS=375.15, Ph=3.85
ORP: 970mV, 21.31 C, TDS=380.68, Ph=3.81
ORP: 966mV, 21.31 C, TDS=362.39, Ph=3.63
ORP: 967mV, 21.31 C, TDS=348.00, Ph=3.42
ORP: 962mV, 21.31 C, TDS=349.79, Ph=3.46
ORP: 967mV, 21.31 C, TDS=342.65, Ph=3.27
ORP: 967mV, 21.31 C, TDS=375.15, Ph=3.80
ORP: 970mV, 21.31 C, TDS=386.24, Ph=3.93
ORP: 969mV, 21.31 C, TDS=386.24, Ph=3.85
ORP: 972mV, 21.31 C, TDS=380.68, Ph=3.84
ORP: 974mV, 21.31 C, TDS=384.38, Ph=3.86
ORP: 974mV, 21.31 C, TDS=382.53, Ph=3.84
ORP: 977mV, 21.31 C, TDS=386.24, Ph=3.90
ORP: 977mV, 21.31 C, TDS=382.53, Ph=3.84
ORP: 982mV, 21.31 C, TDS=382.53, Ph=3.87
ORP: 978mV, 21.31 C, TDS=380.68, Ph=3.83
ORP: 979mV, 21.31 C, TDS=366.02, Ph=3.67
ORP: 979mV, 21.31 C, TDS=349.79, Ph=3.36
ORP: 983mV, 21.31 C, TDS=376.99, Ph=3.76
ORP: 983mV, 21.31 C, TDS=355.17, Ph=3.83
ORP: 980mV, 21.31 C, TDS=373.32, Ph=3.81
ORP: 985mV, 21.31 C, TDS=371.49, Ph=3.67
ORP: 983mV, 21.31 C, TDS=344.43, Ph=3.42
ORP: 984mV, 21.31 C, TDS=280.09, Ph=3.14
ORP: 981mV, 21.31 C, TDS=360.58, Ph=3.54
ORP: 983mV, 21.31 C, TDS=364.20, Ph=3.57
ORP: 977mV, 21.31 C, TDS=364.20, Ph=3.60
ORP: 974mV, 21.31 C, TDS=376.99, Ph=3.69
ORP: 971mV, 21.31 C, TDS=353.37, Ph=3.61
ORP: 967mV, 21.31 C, TDS=366.02, Ph=3.59
ORP: 967mV, 21.31 C, TDS=353.37, Ph=3.43
ORP: 967mV, 21.31 C, TDS=356.97, Ph=3.49
ORP: 963mV, 21.31 C, TDS=364.20, Ph=3.63
ORP: 962mV, 21.31 C, TDS=355.17, Ph=3.47
ORP: 960mV, 21.31 C, TDS=356.97, Ph=3.51
ORP: 955mV, 21.31 C, TDS=349.79, Ph=3.43
ORP: 955mV, 21.31 C, TDS=369.66, Ph=3.53
ORP: 958mV, 21.31 C, TDS=351.58, Ph=3.44
ORP: 957mV, 21.31 C, TDS=375.15, Ph=3.76
ORP: 957mV, 21.31 C, TDS=376.99, Ph=3.77
ORP: 954mV, 21.31 C, TDS=378.83, Ph=3.84
ORP: 950mV, 21.31 C, TDS=353.37, Ph=3.46
ORP: 950mV, 21.31 C, TDS=351.58, Ph=3.46
ORP: 955mV, 21.31 C, TDS=360.58, Ph=3.51
ORP: 959mV, 21.31 C, TDS=378.83, Ph=3.80
ORP: 959mV, 21.31 C, TDS=393.70, Ph=3.86
ORP: 955mV, 21.31 C, TDS=358.77, Ph=3.42
ORP: 951mV, 21.31 C, TDS=355.17, Ph=3.49
ORP: 953mV, 21.31 C, TDS=355.17, Ph=3.49
ORP: 954mV, 21.31 C, TDS=382.53, Ph=3.83
ORP: 954mV, 21.31 C, TDS=375.15, Ph=3.78
ORP: 951mV, 21.31 C, TDS=353.37, Ph=3.36
ORP: 946mV, 21.31 C, TDS=356.97, Ph=3.52
ORP: 946mV, 21.31 C, TDS=367.84, Ph=3.55
ORP: 946mV, 21.31 C, TDS=386.24, Ph=3.74
ORP: 944mV, 21.31 C, TDS=380.68, Ph=3.89
ORP: 942mV, 21.31 C, TDS=364.20, Ph=3.55
ORP: 938mV, 21.31 C, TDS=355.17, Ph=3.50
ORP: 939mV, 21.31 C, TDS=360.58, Ph=3.48
ORP: 939mV, 21.31 C, TDS=386.24, Ph=3.82
ORP: 944mV, 21.31 C, TDS=378.83, Ph=3.85
ORP: 942mV, 21.31 C, TDS=346.21, Ph=3.45
ORP: 941mV, 21.31 C, TDS=364.20, Ph=3.60
ORP: 944mV, 21.31 C, TDS=375.15, Ph=3.69
ORP: 947mV, 21.31 C, TDS=371.49, Ph=3.82
ORP: 944mV, 21.31 C, TDS=344.43, Ph=3.29
ORP: 946mV, 21.31 C, TDS=355.17, Ph=3.48
ORP: 945mV, 21.31 C, TDS=351.58, Ph=3.47
ORP: 951mV, 21.31 C, TDS=373.32, Ph=3.71
ORP: 954mV, 21.31 C, TDS=376.99, Ph=3.76
ORP: 956mV, 21.31 C, TDS=353.37, Ph=3.44
ORP: 955mV, 21.31 C, TDS=353.37, Ph=3.46
ORP: 958mV, 21.31 C, TDS=356.97, Ph=3.51
ORP: 963mV, 21.31 C, TDS=384.38, Ph=3.88
ORP: 964mV, 21.31 C, TDS=382.53, Ph=3.91
ORP: 964mV, 21.31 C, TDS=353.37, Ph=3.47
ORP: 967mV, 21.31 C, TDS=355.17, Ph=3.46
ORP: 968mV, 21.31 C, TDS=378.83, Ph=3.80
ORP: 965mV, 21.31 C, TDS=384.38, Ph=3.91
ORP: 961mV, 21.31 C, TDS=356.97, Ph=3.51
ORP: 965mV, 21.31 C, TDS=358.77, Ph=3.53
ORP: 968mV, 21.31 C, TDS=382.53, Ph=3.85
ORP: 968mV, 21.31 C, TDS=351.58, Ph=3.45
ORP: 963mV, 21.31 C, TDS=356.97, Ph=3.50
ORP: 963mV, 21.31 C, TDS=399.35, Ph=4.06
ORP: 963mV, 21.31 C, TDS=384.38, Ph=3.87
ORP: 963mV, 21.31 C, TDS=348.00, Ph=3.40
ORP: 963mV, 21.31 C, TDS=348.00, Ph=3.41
ORP: 963mV, 21.31 C, TDS=358.77, Ph=3.50
ORP: 963mV, 21.31 C, TDS=384.38, Ph=3.87
ORP: 960mV, 21.31 C, TDS=378.83, Ph=3.87
ORP: 960mV, 21.31 C, TDS=353.37, Ph=3.48
ORP: 963mV, 21.31 C, TDS=356.97, Ph=3.51
ORP: 964mV, 21.31 C, TDS=375.15, Ph=3.75
ORP: 959mV, 21.31 C, TDS=351.58, Ph=3.45
ORP: 960mV, 21.31 C, TDS=356.97, Ph=3.47
ORP: 965mV, 21.31 C, TDS=355.17, Ph=3.50
ORP: 969mV, 21.31 C, TDS=373.32, Ph=3.67
ORP: 963mV, 21.31 C, TDS=369.66, Ph=3.69
ORP: 959mV, 21.31 C, TDS=353.37, Ph=3.47
ORP: 961mV, 21.31 C, TDS=366.02, Ph=3.69
ORP: 963mV, 21.31 C, TDS=378.83, Ph=3.80
ORP: 962mV, 21.31 C, TDS=364.20, Ph=3.62
ORP: 964mV, 21.31 C, TDS=358.77, Ph=3.47
ORP: 964mV, 21.31 C, TDS=386.24, Ph=3.90
ORP: 966mV, 21.31 C, TDS=376.99, Ph=3.81
ORP: 966mV, 21.31 C, TDS=353.37, Ph=3.49
ORP: 970mV, 21.31 C, TDS=388.10, Ph=3.91
ORP: 969mV, 21.31 C, TDS=382.53, Ph=3.83
ORP: 965mV, 21.31 C, TDS=351.58, Ph=3.45
ORP: 965mV, 21.31 C, TDS=355.17, Ph=3.49
ORP: 968mV, 21.31 C, TDS=371.49, Ph=3.71
ORP: 965mV, 21.31 C, TDS=378.83, Ph=3.84
ORP: 960mV, 21.31 C, TDS=355.17, Ph=3.50
ORP: 964mV, 21.31 C, TDS=388.10, Ph=3.91
ORP: 965mV, 21.31 C, TDS=378.83, Ph=3.85
ORP: 962mV, 21.31 C, TDS=356.97, Ph=3.53
ORP: 963mV, 21.31 C, TDS=373.32, Ph=3.71
ORP: 962mV, 21.31 C, TDS=375.15, Ph=3.82
ORP: 962mV, 21.31 C, TDS=353.37, Ph=3.50
ORP: 962mV, 21.31 C, TDS=388.10, Ph=3.92
ORP: 958mV, 21.31 C, TDS=376.99, Ph=3.82
ORP: 962mV, 21.31 C, TDS=364.20, Ph=3.56
ORP: 966mV, 21.31 C, TDS=375.15, Ph=3.73
ORP: 963mV, 21.31 C, TDS=351.58, Ph=3.48
ORP: 962mV, 21.31 C, TDS=351.58, Ph=3.43
ORP: 960mV, 21.31 C, TDS=376.99, Ph=3.82
ORP: 960mV, 21.31 C, TDS=351.58, Ph=3.45
ORP: 959mV, 21.31 C, TDS=391.83, Ph=3.97
ORP: 955mV, 21.31 C, TDS=375.15, Ph=3.79
ORP: 957mV, 21.37 C, TDS=358.77, Ph=3.52
ORP: 960mV, 21.31 C, TDS=380.68, Ph=3.82
ORP: 958mV, 21.31 C, TDS=360.58, Ph=3.59
ORP: 957mV, 21.31 C, TDS=393.70, Ph=4.02
ORP: 958mV, 21.31 C, TDS=382.53, Ph=3.90
ORP: 958mV, 21.31 C, TDS=355.17, Ph=3.51
ORP: 957mV, 21.31 C, TDS=375.15, Ph=3.75
ORP: 953mV, 21.31 C, TDS=358.77, Ph=3.54
ORP: 958mV, 21.31 C, TDS=395.58, Ph=4.04
ORP: 957mV, 21.31 C, TDS=378.83, Ph=3.85
ORP: 957mV, 21.31 C, TDS=360.58, Ph=3.53
ORP: 954mV, 21.31 C, TDS=378.83, Ph=3.84
ORP: 960mV, 21.31 C, TDS=360.58, Ph=3.47
ORP: 959mV, 21.31 C, TDS=375.15, Ph=3.73
ORP: 954mV, 21.31 C, TDS=355.17, Ph=3.49
ORP: 957mV, 21.31 C, TDS=373.32, Ph=3.73
ORP: 958mV, 21.37 C, TDS=355.17, Ph=3.51
ORP: 959mV, 21.31 C, TDS=388.10, Ph=3.93
ORP: 955mV, 21.31 C, TDS=355.17, Ph=3.50
ORP: 959mV, 21.37 C, TDS=356.97, Ph=3.47
ORP: 958mV, 21.31 C, TDS=376.99, Ph=3.81
ORP: 959mV, 21.31 C, TDS=356.97, Ph=3.48
ORP: 958mV, 21.31 C, TDS=380.68, Ph=3.85
ORP: 961mV, 21.31 C, TDS=358.77, Ph=3.51
ORP: 958mV, 21.37 C, TDS=375.15, Ph=3.79
ORP: 960mV, 21.31 C, TDS=355.17, Ph=3.44
ORP: 958mV, 21.31 C, TDS=378.83, Ph=3.83
ORP: 959mV, 21.31 C, TDS=358.77, Ph=3.47
ORP: 959mV, 21.31 C, TDS=376.99, Ph=3.83
ORP: 963mV, 21.31 C, TDS=360.58, Ph=3.51
ORP: 958mV, 21.31 C, TDS=380.68, Ph=3.88
ORP: 962mV, 21.31 C, TDS=358.77, Ph=3.49
ORP: 958mV, 21.31 C, TDS=378.83, Ph=3.84
ORP: 958mV, 21.31 C, TDS=367.84, Ph=3.63
ORP: 958mV, 21.31 C, TDS=362.39, Ph=3.57
ORP: 959mV, 21.31 C, TDS=373.32, Ph=3.71
ORP: 960mV, 21.37 C, TDS=355.17, Ph=3.51
ORP: 959mV, 21.31 C, TDS=373.32, Ph=3.76
ORP: 959mV, 21.31 C, TDS=364.20, Ph=3.56
ORP: 958mV, 21.31 C, TDS=375.15, Ph=3.78
ORP: 960mV, 21.31 C, TDS=358.77, Ph=3.50
ORP: 956mV, 21.31 C, TDS=358.77, Ph=3.56
ORP: 960mV, 21.31 C, TDS=388.10, Ph=3.91
ORP: 956mV, 21.31 C, TDS=360.58, Ph=3.56
ORP: 954mV, 21.31 C, TDS=376.99, Ph=3.86
ORP: 958mV, 21.37 C, TDS=358.77, Ph=3.51
ORP: 955mV, 21.31 C, TDS=376.99, Ph=3.83
ORP: 959mV, 21.31 C, TDS=397.46, Ph=4.07
ORP: 955mV, 21.31 C, TDS=355.17, Ph=3.51
ORP: 958mV, 21.31 C, TDS=378.83, Ph=3.81
ORP: 959mV, 21.31 C, TDS=358.77, Ph=3.52
ORP: 960mV, 21.31 C, TDS=371.49, Ph=3.75
ORP: 960mV, 21.31 C, TDS=403.13, Ph=4.12
ORP: 959mV, 21.31 C, TDS=362.39, Ph=3.59
ORP: 959mV, 21.31 C, TDS=378.83, Ph=3.82
ORP: 959mV, 21.31 C, TDS=356.97, Ph=3.47
ORP: 959mV, 21.31 C, TDS=362.39, Ph=3.62
ORP: 953mV, 21.31 C, TDS=378.83, Ph=3.85
ORP: 956mV, 21.31 C, TDS=358.77, Ph=3.53
ORP: 951mV, 21.31 C, TDS=376.99, Ph=3.81
ORP: 955mV, 21.31 C, TDS=375.15, Ph=3.76
ORP: 953mV, 21.31 C, TDS=360.58, Ph=3.51
ORP: 954mV, 21.31 C, TDS=378.83, Ph=3.84
ORP: 955mV, 21.31 C, TDS=382.53, Ph=3.83
ORP: 957mV, 21.31 C, TDS=360.58, Ph=3.55
ORP: 955mV, 21.31 C, TDS=371.49, Ph=3.75
ORP: 960mV, 21.31 C, TDS=397.46, Ph=4.07
ORP: 955mV, 21.31 C, TDS=364.20, Ph=3.61
ORP: 956mV, 21.31 C, TDS=382.53, Ph=3.88
ORP: 957mV, 21.31 C, TDS=360.58, Ph=3.51
ORP: 957mV, 21.31 C, TDS=349.79, Ph=3.42
ORP: 954mV, 21.31 C, TDS=376.99, Ph=3.78
ORP: 957mV, 21.31 C, TDS=362.39, Ph=3.55
ORP: 953mV, 21.31 C, TDS=356.97, Ph=3.55
ORP: 952mV, 21.31 C, TDS=376.99, Ph=3.79
ORP: 952mV, 21.37 C, TDS=356.97, Ph=3.47
ORP: 952mV, 21.31 C, TDS=360.58, Ph=3.57
ORP: 953mV, 21.31 C, TDS=375.15, Ph=3.82
ORP: 952mV, 21.31 C, TDS=360.58, Ph=3.54
ORP: 952mV, 21.31 C, TDS=351.58, Ph=3.46
ORP: 947mV, 21.31 C, TDS=373.32, Ph=3.78
ORP: 951mV, 21.31 C, TDS=358.77, Ph=3.49
ORP: 947mV, 21.37 C, TDS=348.00, Ph=3.40
ORP: 951mV, 21.31 C, TDS=371.49, Ph=3.69
ORP: 957mV, 21.31 C, TDS=358.77, Ph=3.48
ORP: 953mV, 21.31 C, TDS=356.97, Ph=3.53
ORP: 952mV, 21.37 C, TDS=375.15, Ph=3.79
ORP: 952mV, 21.37 C, TDS=356.97, Ph=3.46
ORP: 952mV, 21.31 C, TDS=356.97, Ph=3.53
ORP: 948mV, 21.31 C, TDS=371.49, Ph=3.73
ORP: 948mV, 21.31 C, TDS=386.24, Ph=3.91
ORP: 952mV, 21.31 C, TDS=358.77, Ph=3.50
ORP: 948mV, 21.31 C, TDS=375.15, Ph=3.79
ORP: 944mV, 21.31 C, TDS=378.83, Ph=3.83
ORP: 948mV, 21.31 C, TDS=358.77, Ph=3.51
ORP: 946mV, 21.31 C, TDS=351.58, Ph=3.39
ORP: 946mV, 21.31 C, TDS=375.15, Ph=3.82
ORP: 952mV, 21.31 C, TDS=389.96, Ph=3.93
ORP: 953mV, 21.31 C, TDS=360.58, Ph=3.53
ORP: 954mV, 21.37 C, TDS=364.20, Ph=3.63
ORP: 950mV, 21.31 C, TDS=380.68, Ph=3.89
ORP: 952mV, 21.31 C, TDS=378.83, Ph=3.79
ORP: 955mV, 21.31 C, TDS=356.97, Ph=3.47
ORP: 951mV, 21.31 C, TDS=346.21, Ph=3.37
ORP: 947mV, 21.31 C, TDS=375.15, Ph=3.80
ORP: 950mV, 21.31 C, TDS=389.96, Ph=3.94
ORP: 951mV, 21.31 C, TDS=362.39, Ph=3.55
ORP: 950mV, 21.31 C, TDS=362.39, Ph=3.61
ORP: 949mV, 21.31 C, TDS=375.15, Ph=3.80
ORP: 948mV, 21.31 C, TDS=397.46, Ph=4.06
ORP: 953mV, 21.31 C, TDS=360.58, Ph=3.52
ORP: 952mV, 21.31 C, TDS=346.21, Ph=3.35
ORP: 949mV, 21.31 C, TDS=375.15, Ph=3.80
ORP: 952mV, 21.37 C, TDS=373.32, Ph=3.71
ORP: 958mV, 21.31 C, TDS=356.97, Ph=3.50
ORP: 954mV, 21.31 C, TDS=346.21, Ph=3.38
ORP: 954mV, 21.31 C, TDS=378.83, Ph=3.84
ORP: 957mV, 21.31 C, TDS=371.49, Ph=3.72
ORP: 958mV, 21.31 C, TDS=358.77, Ph=3.50
ORP: 963mV, 21.31 C, TDS=362.39, Ph=3.52
ORP: 963mV, 21.31 C, TDS=378.83, Ph=3.83
ORP: 959mV, 21.31 C, TDS=376.99, Ph=3.80
ORP: 963mV, 21.31 C, TDS=401.24, Ph=4.09
ORP: 963mV, 21.37 C, TDS=358.77, Ph=3.49
ORP: 959mV, 21.31 C, TDS=366.02, Ph=3.65
ORP: 959mV, 21.31 C, TDS=376.99, Ph=3.79
ORP: 960mV, 21.31 C, TDS=373.32, Ph=3.79
ORP: 960mV, 21.31 C, TDS=356.97, Ph=3.49
ORP: 963mV, 21.31 C, TDS=355.17, Ph=3.47
ORP: 964mV, 21.31 C, TDS=346.21, Ph=3.36
ORP: 961mV, 21.31 C, TDS=376.99, Ph=3.78
ORP: 955mV, 21.31 C, TDS=384.38, Ph=3.92
ORP: 959mV, 21.37 C, TDS=362.39, Ph=3.53
ORP: 965mV, 21.37 C, TDS=353.37, Ph=3.44
ORP: 961mV, 21.37 C, TDS=339.10, Ph=3.40
ORP: 959mV, 21.31 C, TDS=375.15, Ph=3.75
ORP: 962mV, 21.31 C, TDS=399.35, Ph=3.99
ORP: 962mV, 21.31 C, TDS=362.39, Ph=3.55
ORP: 961mV, 21.31 C, TDS=358.77, Ph=3.49
ORP: 962mV, 21.31 C, TDS=375.15, Ph=3.76
ORP: 960mV, 21.37 C, TDS=376.99, Ph=3.80
ORP: 959mV, 21.31 C, TDS=355.17, Ph=3.46
ORP: 961mV, 21.31 C, TDS=358.77, Ph=3.48
ORP: 962mV, 21.31 C, TDS=375.15, Ph=3.78
ORP: 962mV, 21.37 C, TDS=386.24, Ph=3.92
ORP: 962mV, 21.31 C, TDS=355.17, Ph=3.46
ORP: 961mV, 21.31 C, TDS=358.77, Ph=3.47
ORP: 961mV, 21.31 C, TDS=375.15, Ph=3.75
ORP: 961mV, 21.31 C, TDS=378.83, Ph=3.83
ORP: 960mV, 21.37 C, TDS=366.02, Ph=3.63
ORP: 961mV, 21.31 C, TDS=362.39, Ph=3.53
ORP: 961mV, 21.31 C, TDS=346.21, Ph=3.35
ORP: 961mV, 21.31 C, TDS=373.32, Ph=3.74
ORP: 962mV, 21.31 C, TDS=378.83, Ph=3.76
ORP: 962mV, 21.37 C, TDS=362.39, Ph=3.54
ORP: 962mV, 21.31 C, TDS=360.58, Ph=3.56
ORP: 962mV, 21.31 C, TDS=375.15, Ph=3.79
ORP: 961mV, 21.31 C, TDS=380.68, Ph=3.84
ORP: 961mV, 21.31 C, TDS=360.58, Ph=3.54
ORP: 961mV, 21.37 C, TDS=358.77, Ph=3.49
ORP: 962mV, 21.31 C, TDS=366.02, Ph=3.65
ORP: 962mV, 21.31 C, TDS=375.15, Ph=3.81
ORP: 962mV, 21.31 C, TDS=378.83, Ph=3.77
ORP: 962mV, 21.37 C, TDS=358.77, Ph=3.50
ORP: 965mV, 21.31 C, TDS=355.17, Ph=3.47
ORP: 965mV, 21.31 C, TDS=373.32, Ph=3.77
ORP: 966mV, 21.37 C, TDS=376.99, Ph=3.81
ORP: 963mV, 21.31 C, TDS=373.32, Ph=3.75
ORP: 964mV, 21.37 C, TDS=360.58, Ph=3.53
ORP: 967mV, 21.31 C, TDS=358.77, Ph=3.51
ORP: 966mV, 21.31 C, TDS=376.99, Ph=3.82
ORP: 968mV, 21.31 C, TDS=380.68, Ph=3.83
ORP: 967mV, 21.31 C, TDS=375.15, Ph=3.76
ORP: 967mV, 21.31 C, TDS=355.17, Ph=3.45
ORP: 969mV, 21.31 C, TDS=355.17, Ph=3.48
ORP: 971mV, 21.31 C, TDS=375.15, Ph=3.78
ORP: 967mV, 21.31 C, TDS=375.15, Ph=3.79
ORP: 964mV, 21.37 C, TDS=384.38, Ph=3.88
ORP: 964mV, 21.31 C, TDS=364.20, Ph=3.56
ORP: 968mV, 21.37 C, TDS=358.77, Ph=3.48
ORP: 969mV, 21.31 C, TDS=378.83, Ph=3.82
ORP: 965mV, 21.31 C, TDS=378.83, Ph=3.81
ORP: 964mV, 21.31 C, TDS=376.99, Ph=3.75
ORP: 968mV, 21.31 C, TDS=358.77, Ph=3.51
ORP: 969mV, 21.31 C, TDS=360.58, Ph=3.60
ORP: 964mV, 21.31 C, TDS=375.15, Ph=3.78
ORP: 961mV, 21.31 C, TDS=386.24, Ph=3.93
ORP: 965mV, 21.31 C, TDS=360.58, Ph=3.52
ORP: 969mV, 21.31 C, TDS=360.58, Ph=3.54
ORP: 966mV, 21.31 C, TDS=364.20, Ph=3.61
ORP: 961mV, 21.31 C, TDS=376.99, Ph=3.80
